11.6000	1023.6170	12.5473	7300.6260	4238.7409	0.0000	0.0109	794.2516	25936.5000	8000.0000	0.0000	28356.0000	7000.0000	0.0000	-2.2613	11.4117	-0.0000	19025.2591	-4.7813	0.0000	-3.6728	0.0000
11.7000	1027.9381	12.6098	7398.5674	4269.1593	0.0000	0.0110	792.8713	25901.5000	8000.0000	0.0000	28316.0000	7000.0000	0.0000	-2.1757	11.4010	-0.0000	18888.9730	-4.5944	0.0000	-3.5232	0.0000
11.8000	1032.2349	12.6730	7496.9857	4299.4948	0.0000	0.0111	791.4947	25866.5000	8000.0000	0.0000	28276.0000	7000.0000	0.0000	-2.0909	11.3907	-0.0000	18752.2361	-4.4099	0.0000	-3.3755	0.0000
11.9000	1036.5072	12.7370	7595.8769	4329.7499	0.0000	0.0112	790.1218	25831.5000	8000.0000	0.0000	28236.0000	7000.0000	0.0000	-2.0070	11.3808	-0.0000	18615.0516	-4.2277	0.0000	-3.2297	0.0000
12.0000	1040.7548	12.8018	7695.2372	4359.9277	0.0000	0.0114	788.7528	25796.5000	8000.0000	0.0000	28196.0000	7000.0000	0.0000	-1.9239	11.3712	-0.0000	18477.4228	-4.0477	0.0000	-3.0856	0.0000
12.1000	1044.9776	12.8674	7795.0628	4390.0307	0.0000	0.0115	787.3874	25761.5000	8000.0000	0.0000	28156.0000	7000.0000	0.0000	-1.8416	11.3620	-0.0000	18339.3528	-3.8699	0.0000	-2.9432	0.0000
12.2000	1049.1754	12.9340	7895.3498	4420.0617	0.0000	0.0117	786.0258	25726.5000	8000.0000	0.0000	28116.0000	7000.0000	0.0000	-1.7600	11.3531	-0.0000	18200.8447	-3.6942	0.0000	-2.8025	0.0000
12.3000	1053.3479	13.0014	7996.0942	4450.0237	0.0000	0.0119	784.6680	25691.5000	8000.0000	0.0000	28076.0000	7000.0000	0.0000	-1.6791	11.3447	-0.0000	18061.9018	-3.5206	0.0000	-2.6635	0.0000
12.4000	1057.4951	13.0697	8097.2924	4479.9192	0.0000	0.0120	783.3139	25656.5000	8000.0000	0.0000	28036.0000	7000.0000	0.0000	-1.5989	11.3366	-0.0000	17922.5272	-3.3489	0.0000	-2.5262	0.0000
12.5000	1061.6168	13.1389	8198.9404	4509.7513	0.0000	0.0122	781.9636	25621.5000	8000.0000	0.0000	27996.0000	7000.0000	0.0000	-1.5195	11.3288	-0.0000	17782.7240	-3.1792	0.0000	-2.3904	0.0000
12.6000	1065.7154	13.2089	8301.0344	4539.5226	0.0000	0.0123	780.6170	25586.5000	8000.0000	0.0000	27956.0000	7000.0000	0.0000	-1.4412	11.3214	-0.0000	17642.4955	-3.0114	0.0000	-2.2563	0.0000
12.7000	1069.8018	13.2798	8403.5714	4569.2362	0.0000	0.0125	779.2741	25551.5000	8000.0000	0.0000	27916.0000	7000.0000	0.0000	-1.3639	11.3144	-0.0000	17501.8439	-2.8455	0.0000	-2.1238	0.0000
12.8000	1073.8771	13.3515	8506.5490	4598.8952	0.0000	0.0126	777.9351	25516.5000	8000.0000	0.0000	27876.0000	7000.0000	0.0000	-1.2873	11.3077	-0.0000	17360.7711	-2.6815	0.0000	-1.9929	0.0000
12.9000	1077.9411	13.4240	8609.9649	4628.5028	0.0000	0.0127	776.5997	25481.5000	8000.0000	0.0000	27836.0000	7000.0000	0.0000	-1.2112	11.3014	-0.0000	17219.2788	-2.5194	0.0000	-1.8636	0.0000
13.0000	1081.9933	13.4972	8713.8166	4658.0622	0.0000	0.0128	775.2681	25446.5000	8000.0000	0.0000	27796.0000	7000.0000	0.0000	-1.1358	11.2954	-0.0000	17077.3685	-2.3592	0.0000	-1.7359	0.0000
13.1000	1086.0337	13.5710	8818.1018	4687.5765	0.0000	0.0130	773.9403	25411.5000	8000.0000	0.0000	27756.0000	7000.0000	0.0000	-1.0611	11.2897	-0.0000	16935.0419	-2.2009	0.0000	-1.6099	0.0000
13.2000	1090.0618	13.6455	8922.8181	4717.0488	0.0000	0.0131	772.6162	25376.5000	8000.0000	0.0000	27716.0000	7000.0000	0.0000	-0.9870	11.2844	-0.0000	16792.3008	-2.0446	0.0000	-1.4855	0.0000
13.3000	1094.0705	13.7206	9027.9628	4746.4825	0.0000	0.0132	771.2959	25341.5000	8000.0000	0.0000	27676.0000	7000.0000	0.0000	-0.9131	11.2794	-0.0000	16649.1470	-1.8902	0.0000	-1.3627	0.0000
13.4000	1098.0432	13.7962	9133.5322	4775.8801	0.0000	0.0132	769.9793	25306.5000	8000.0000	0.0000	27636.0000	7000.0000	0.0000	-0.8397	11.2747	-0.0000	16505.5835	-1.7378	0.0000	-1.2415	0.0000
13.5000	1101.9792	13.8723	9239.5215	4805.2443	0.0000	0.0133	768.6664	25271.5000	8000.0000	0.0000	27596.0000	7000.0000	0.0000	-0.7672	11.2703	-0.0000	16361.6145	-1.5874	0.0000	-1.1220	0.0000
13.6000	1105.8788	13.9490	9345.9259	4834.5777	0.0000	0.0134	767.3574	25236.5000	8000.0000	0.0000	27556.0000	7000.0000	0.0000	-0.6956	11.2663	-0.0000	16217.2440	-1.4390	0.0000	-1.0040	0.0000
13.7000	1109.7417	14.0260	9452.7409	4863.8828	0.0000	0.0135	766.0520	25201.5000	8000.0000	0.0000	27516.0000	7000.0000	0.0000	-0.6247	11.2626	-0.0000	16072.4761	-1.2925	0.0000	-0.8877	0.0000
13.8000	1113.5683	14.1035	9559.9617	4893.1623	0.0000	0.0136	764.7504	25166.5000	8000.0000	0.0000	27476.0000	7000.0000	0.0000	-0.5548	11.2592	-0.0000	15927.3149	-1.1480	0.0000	-0.7730	0.0000
13.9000	1117.3584	14.1814	9667.5836	4922.4186	0.0000	0.0136	763.4526	25131.5000	8000.0000	0.0000	27436.0000	7000.0000	0.0000	-0.4857	11.2561	-0.0000	15781.7643	-1.0055	0.0000	-0.6599	0.0000
14.0000	1121.1123	14.2596	9775.6022	4951.6543	0.0000	0.0137	762.1585	25096.5000	8000.0000	0.0000	27396.0000	7000.0000	0.0000	-0.4175	11.2533	-0.0000	15635.8284	-0.8649	0.0000	-0.5493	0.0000
14.1000	1124.8298	14.3383	9884.0128	4980.8719	0.0000	0.0138	760.8682	25061.5000	8000.0000	0.0000	27356.0000	7000.0000	0.0000	-0.3502	11.2507	-0.0000	15489.5112	-0.7261	0.0000	-0.4400	0.0000
14.2000	1128.5113	14.4173	9992.8109	5010.0740	0.0000	0.0138	759.5816	25026.5000	8000.0000	0.0000	27316.0000	7000.0000	0.0000	-0.2837	11.2485	-0.0000	15342.8167	-0.5892	0.0000	-0.3318	0.0000
14.3000	1132.1567	14.4967	10101.9919	5039.2631	0.0000	0.0139	758.2987	24991.5000	8000.0000	0.0000	27276.0000	7000.0000	0.0000	-0.2179	11.2466	-0.0000	15195.7487	-0.4541	0.0000	-0.2249	0.0000
14.4000	1135.7661	14.5764	10211.5514	5068.4415	0.0000	0.0139	757.0197	24956.5000	8000.0000	0.0000	27236.0000	7000.0000	0.0000	-0.1529	11.2449	-0.0000	15048.3112	-0.3208	0.0000	-0.1191	0.0000
14.5000	1139.3398	14.6563	10321.4848	5097.6120	0.0000	0.0140	755.7443	24921.5000	8000.0000	0.0000	27196.0000	7000.0000	0.0000	-0.0888	11.2436	-0.0000	14900.5082	-0.1895	0.0000	-0.0146	0.0000
14.6000	1142.8777	14.7365	10431.7877	5126.7768	0.0000	0.0140	754.4727	24886.5000	8000.0000	0.0000	27156.0000	7000.0000	0.0000	-0.0254	11.2425	-0.0000	14752.3434	-0.0600	0.0000	0.0887	0.0000
14.7000	1146.3776	14.8168	10542.4557	5155.9385	0.0000	0.0140	753.2049	24851.5000	8000.0000	0.0000	27116.0000	7000.0000	0.0000	0.0370	11.2417	-0.0000	14603.8209	0.0676	0.0000	0.1901	0.0000
14.8000	1149.8294	14.8971	10653.4836	5185.0992	0.0000	0.0140	751.9408	24816.5000	8000.0000	0.0000	27076.0000	7000.0000	0.0000	0.0984	11.2411	-0.0000	14454.9449	0.1932	0.0000	0.2895	0.0000
14.9000	1153.2322	14.9772	10764.8657	5214.2612	0.0000	0.0140	750.6805	24781.5000	8000.0000	0.0000	27036.0000	7000.0000	0.0000	0.1587	11.2408	-0.0000	14305.7208	0.3167	0.0000	0.3871	0.0000
15.0000	1156.5863	15.0572	10876.5965	5243.4264	0.0000	0.0139	749.4239	24746.5000	8000.0000	0.0000	26996.0000	7000.0000	0.0000	0.2179	11.2408	-0.0000	14156.1536	0.4381	0.0000	0.4828	0.0000
15.1000	1159.8923	15.1369	10988.6703	5272.5967	0.0000	0.0139	748.1710	24711.5000	8000.0000	0.0000	26956.0000	7000.0000	0.0000	0.2761	11.2410	-0.0000	14006.2484	0.5574	0.0000	0.5766	0.0000
15.2000	1163.1506	15.2164	11101.0816	5301.7742	0.0000	0.0139	746.9220	24676.5000	8000.0000	0.0000	26916.0000	7000.0000	0.0000	0.3331	11.2414	-0.0000	13856.0103	0.6747	0.0000	0.6685	0.0000
15.3000	1166.3615	15.2958	11213.8249	5330.9608	0.0000	0.0138	745.6766	24641.5000	8000.0000	0.0000	26876.0000	7000.0000	0.0000	0.3891	11.2422	-0.0000	13705.4443	0.7899	0.0000	0.7585	0.0000
15.4000	1169.5255	15.3749	11326.8949	5360.1585	0.0000	0.0138	744.4350	24606.5000	8000.0000	0.0000	26836.0000	7000.0000	0.0000	0.4441	11.2431	-0.0000	13554.5553	0.9032	0.0000	0.8467	0.0000
15.5000	1172.6430	15.4538	11440.2861	5389.3690	0.0000	0.0138	743.1972	24571.5000	8000.0000	0.0000	26796.0000	7000.0000	0.0000	0.4980	11.2443	-0.0000	13403.3482	1.0146	0.0000	0.9334	0.0000
15.6000	1175.7146	15.5326	11553.9933	5418.5942	0.0000	0.0137	741.9631	24536.5000	8000.0000	0.0000	26756.0000	7000.0000	0.0000	0.5511	11.2457	-0.0000	13251.8279	1.1241	0.0000	1.0198	0.0000
15.7000	1178.7406	15.6112	11668.0112	5447.8360	0.0000	0.0137	740.7328	24501.5000	8000.0000	0.0000	26716.0000	7000.0000	0.0000	0.6033	11.2474	-0.0000	13099.9990	1.2318	0.0000	1.1046	0.0000
15.8000	1181.7215	15.6897	11782.3347	5477.0962	0.0000	0.0137	739.5062	24466.5000	8000.0000	0.0000	26676.0000	7000.0000	0.0000	0.6546	11.2492	-0.0000	12947.8665	1.3379	0.0000	1.1880	0.0000
15.9000	1184.6578	15.7681	11896.9587	5506.3765	0.0000	0.0137	738.2833	24431.5000	8000.0000	0.0000	26636.0000	7000.0000	0.0000	0.7049	11.2513	-0.0000	12795.4348	1.4422	0.0000	1.2699	0.0000
16.0000	1187.5498	15.8463	12011.8780	5535.6788	0.0000	0.0136	737.0643	24396.5000	8000.0000	0.0000	26596.0000	7000.0000	0.0000	0.7544	11.2536	-0.0000	12642.7088	1.5448	0.0000	1.3504	0.0000
16.1000	1190.3981	15.9243	12127.0878	5565.0047	0.0000	0.0136	735.8489	24361.5000	8000.0000	0.0000	26556.0000	7000.0000	0.0000	0.8029	11.2561	-0.0000	12489.6929	1.6457	0.0000	1.4295	0.0000
16.2000	1193.2032	16.0021	12242.5830	5594.3559	0.0000	0.0136	734.6373	24326.5000	8000.0000	0.0000	26516.0000	7000.0000	0.0000	0.8506	11.2589	-0.0000	12336.3916	1.7449	0.0000	1.5073	0.0000
16.3000	1195.9655	16.0797	12358.3587	5623.7341	0.0000	0.0135	733.4295	24291.5000	8000.0000	0.0000	26476.0000	7000.0000	0.0000	0.8974	11.2618	-0.0000	12182.8096	1.8425	0.0000	1.5837	0.0000
16.4000	1198.6854	16.1570	12474.4102	5653.1410	0.0000	0.0135	732.2254	24256.5000	8000.0000	0.0000	26436.0000	7000.0000	0.0000	0.9432	11.2649	-0.0000	12028.9511	1.9383	0.0000	1.6587	0.0000
16.5000	1201.3622	16.2340	12590.7326	5682.5782	0.0000	0.0134	731.0251	24221.5000	8000.0000	0.0000	26396.0000	7000.0000	0.0000	0.9879	11.2682	-0.0000	11874.8205	2.0325	0.0000	1.7324	0.0000
16.6000	1203.9841	16.3107	12707.3206	5712.0470	0.0000	0.0134	729.8285	24186.5000	8000.0000	0.0000	26356.0000	7000.0000	0.0000	1.0314	11.2717	-0.0000	11720.4227	2.1251	0.0000	1.8049	0.0000
16.7000	1206.5490	16.3871	12824.1682	5741.5487	0.0000	0.0133	728.6356	24151.5000	8000.0000	0.0000	26316.0000	7000.0000	0.0000	1.0739	11.2754	-0.0000	11565.7635	2.2160	0.0000	1.8762	0.0000
16.8000	1209.0577	16.4632	12941.2691	5771.0842	0.0000	0.0133	727.4466	24116.5000	8000.0000	0.0000	26276.0000	7000.0000	0.0000	1.1155	11.2793	-0.0000	11410.8487	2.3055	0.0000	1.9463	0.0000
16.9000	1211.5111	16.5391	13058.6174	5800.6546	0.0000	0.0132	726.2612	24081.5000	8000.0000	0.0000	26236.0000	7000.0000	0.0000	1.1563	11.2834	-0.0000	11255.6840	2.3934	0.0000	2.0153	0.0000
17.0000	1213.9100	16.6147	13176.2070	5830.2610	0.0000	0.0132	725.0796	24046.5000	8000.0000	0.0000	26196.0000	7000.0000	0.0000	1.1962	11.2876	-0.0000	11100.2750	2.4799	0.0000	2.0832	0.0000
17.1000	1216.2554	16.6900	13294.0323	5859.9044	0.0000	0.0131	723.9018	24011.5000	8000.0000	0.0000	26156.0000	7000.0000	0.0000	1.2353	11.2920	-0.0000	10944.6272	2.5650	0.0000	2.1500	0.0000
17.2000	1218.5481	16.7652	13412.0874	5889.5857	0.0000	0.0131	722.7277	23976.5000	8000.0000	0.0000	26116.0000	7000.0000	0.0000	1.2736	11.2966	-0.0000	10788.7462	2.6487	0.0000	2.2157	0.0000
17.3000	1220.7890	16.8401	13530.3667	5919.3059	0.0000	0.0131	721.5574	23941.5000	8000.0000	0.0000	26076.0000	7000.0000	0.0000	1.3111	11.3013	-0.0000	10632.6372	2.7311	0.0000	2.2804	0.0000
17.4000	1222.9788	16.9149	13648.8646	5949.0660	0.0000	0.0130	720.3908	23906.5000	8000.0000	0.0000	26036.0000	7000.0000	0.0000	1.3478	11.3062	-0.0000	10476.3055	2.8123	0.0000	2.3441	0.0000
17.5000	1225.1184	16.9895	13767.5758	5978.8669	0.0000	0.0130	719.2279	23871.5000	8000.0000	0.0000	25996.0000	7000.0000	0.0000	1.3838	11.3113	-0.0000	10319.7564	2.8922	0.0000	2.4069	0.0000
17.6000	1227.2086	17.0639	13886.4948	6008.7095	0.0000	0.0130	718.0689	23836.5000	8000.0000	0.0000	25956.0000	7000.0000	0.0000	1.4191	11.3165	-0.0000	10162.9948	2.9709	0.0000	2.4687	0.0000
17.7000	1229.2503	17.1382	14005.6163	6038.5946	0.0000	0.0129	716.9135	23801.5000	8000.0000	0.0000	25916.0000	7000.0000	0.0000	1.4537	11.3219	-0.0000	10006.0259	3.0485	0.0000	2.5297	0.0000
17.8000	1231.2517	17.1310	14124.9357	6068.5221	0.0000	-0.0125	715.7619	23766.5000	8000.0000	0.0000	25876.0000	7000.0000	0.0000	1.4419	11.3275	-0.0000	9848.8543	3.0585	0.0000	2.0516	0.0000
17.9000	1233.2398	17.0427	14244.4502	6098.4910	0.0000	-0.0169	714.6141	23731.5000	8000.0000	0.0000	25836.0000	7000.0000	0.0000	1.4097	11.3332	-0.0000	9691.4832	2.9771	0.0000	2.2011	0.0000
18.0000	1235.2256	16.9499	14364.1596	6128.4996	0.0000	-0.0147	713.4700	23696.5000	8000.0000	0.0000	25796.0000	7000.0000	0.0000	1.3702	11.3390	-0.0000	9533.9133	2.8878	0.0000	2.2294	0.0000
18.1000	1237.2067	16.8764	14484.0641	6158.5458	0.0000	-0.0105	712.3297	23661.5000	8000.0000	0.0000	25756.0000	7000.0000	0.0000	1.3382	11.3451	-0.0000	9376.1448	2.8174	0.0000	2.2289	0.0000
18.2000	1239.1769	16.8278	14604.1635	6188.6276	0.0000	-0.0061	711.1931	23626.5000	8000.0000	0.0000	25716.0000	7000.0000	0.0000	1.3173	11.3514	-0.0000	9218.1782	2.7725	0.0000	2.2302	0.0000
18.3000	1241.1295	16.8037	14724.4567	6218.7436	0.0000	-0.0020	710.0602	23591.5000	8000.0000	0.0000	25676.0000	7000.0000	0.0000	1.3077	11.3580	-0.0000	9060.0148	2.7527	0.0000	2.2425	0.0000
18.4000	1243.0583	16.8019	14844.9418	6248.8927	0.0000	0.0016	708.9312	23556.5000	8000.0000	0.0000	25636.0000	7000.0000	0.0000	1.3084	11.3648	-0.0000	8901.6566	2.7555	0.0000	2.2675	0.0000
18.5000	1244.9580	16.8197	14965.6163	6279.0743	0.0000	0.0048	707.8058	23521.5000	8000.0000	0.0000	25596.0000	7000.0000	0.0000	1.3180	11.3720	-0.0000	8743.1063	2.7779	0.0000	2.3045	0.0000
18.6000	1246.8240	16.8546	15086.4770	6309.2883	0.0000	0.0076	706.6842	23486.5000	8000.0000	0.0000	25556.0000	7000.0000	0.0000	1.3353	11.3794	-0.0000	8584.3667	2.8174	0.0000	2.3521	0.0000
18.7000	1248.6524	16.9045	15207.5202	6339.5348	0.0000	0.0100	705.5664	23451.5000	8000.0000	0.0000	25516.0000	7000.0000	0.0000	1.3591	11.3871	-0.0000	8425.4417	2.8714	0.0000	2.4089	0.0000
18.8000	1250.4401	16.9672	15328.7417	6369.8144	0.0000	0.0121	704.4523	23416.5000	8000.0000	0.0000	25476.0000	7000.0000	0.0000	1.3883	11.3951	-0.0000	8266.3350	2.9378	0.0000	2.4735	0.0000
18.9000	1252.1843	17.0413	15450.1371	6400.1277	0.0000	0.0139	703.3420	23381.5000	8000.0000	0.0000	25436.0000	7000.0000	0.0000	1.4221	11.4035	-0.0000	8107.0510	3.0146	0.0000	2.5448	0.0000
19.0000	1253.8831	17.1250	15571.7015	6430.4756	0.0000	0.0155	702.2354	23346.5000	8000.0000	0.0000	25396.0000	7000.0000	0.0000	1.4597	11.4122	-0.0000	7947.5941	3.1003	0.0000	2.6216	0.0000
19.1000	1255.5401	17.2172	15693.4300	6460.8594	0.0000	0.0168	701.1325	23311.5000	8000.0000	0.0000	25356.0000	7000.0000	0.0000	1.5011	11.4213	-0.0000	7787.9690	3.1935	0.0000	2.7031	0.0000
19.2000	1257.1590	17.3168	15815.3182	6491.2806	0.0000	0.0180	700.0335	23276.5000	8000.0000	0.0000	25316.0000	7000.0000	0.0000	1.5450	11.4306	-0.0000	7628.1798	3.2930	0.0000	2.7884	0.0000
19.3000	1258.7393	17.4227	15937.3618	6521.7408	0.0000	0.0190	698.9381	23241.5000	8000.0000	0.0000	25276.0000	7000.0000	0.0000	1.5911	11.4404	-0.0000	7468.2305	3.3976	0.0000	2.8768	0.0000
19.4000	1260.2804	17.5341	16059.5562	6552.2419	0.0000	0.0199	697.8465	23206.5000	8000.0000	0.0000	25236.0000	7000.0000	0.0000	1.6389	11.4504	-0.0000	7308.1249	3.5064	0.0000	2.9677	0.0000
19.5000	1261.7821	17.6503	16181.8969	6582.7858	0.0000	0.0207	696.7587	23171.5000	8000.0000	0.0000	25196.0000	7000.0000	0.0000	1.6879	11.4609	-0.0000	7147.8673	3.6188	0.0000	3.0607	0.0000
19.6000	1263.2443	17.7705	16304.3794	6613.3745	0.0000	0.0213	695.6746	23136.5000	8000.0000	0.0000	25156.0000	7000.0000	0.0000	1.7380	11.4716	-0.0000	6987.4617	3.7339	0.0000	3.1553	0.0000
19.7000	1264.6669	17.8943	16426.9991	6644.0100	0.0000	0.0219	694.5943	23101.5000	8000.0000	0.0000	25116.0000	7000.0000	0.0000	1.7887	11.4828	-0.0000	6826.9122	3.8512	0.0000	3.2511	0.0000
19.8000	1266.0499	18.0211	16549.7514	6674.6944	0.0000	0.0224	693.5177	23066.5000	8000.0000	0.0000	25076.0000	7000.0000	0.0000	1.8399	11.4943	-0.0000	6666.2229	3.9702	0.0000	3.3479	0.0000
19.9000	1267.3935	18.1507	16672.6316	6705.4298	0.0000	0.0228	692.4448	23031.5000	8000.0000	0.0000	25036.0000	7000.0000	0.0000	1.8914	11.5061	-0.0000	6505.3978	4.0905	0.0000	3.4453	0.0000
20.0000	1268.6978	18.2825	16795.6353	6736.2184	0.0000	0.0232	691.3758	22996.5000	8000.0000	0.0000	24996.0000	7000.0000	0.0000	1.9430	11.5183	-0.0000	6344.4412	4.2117	0.0000	3.5433	0.0000
20.1000	1269.9631	18.4165	16918.7577	6767.0623	0.0000	0.0236	690.3104	22961.5000	8000.0000	0.0000	24956.0000	7000.0000	0.0000	1.9945	11.5308	-0.0000	6183.3570	4.3336	0.0000	3.6416	0.0000
20.2000	1271.1896	18.5523	17041.9943	6797.9636	0.0000	0.0239	689.2488	22926.5000	8000.0000	0.0000	24916.0000	7000.0000	0.0000	2.0460	11.5438	-0.0000	6022.1493	4.4560	0.0000	3.7402	0.0000
20.3000	1272.3776	18.6897	17165.3407	6828.9245	0.0000	0.0241	688.1910	22891.5000	8000.0000	0.0000	24876.0000	7000.0000	0.0000	2.0972	11.5570	-0.0000	5860.8220	4.5786	0.0000	3.8389	0.0000
20.4000	1273.5275	18.8287	17288.7923	6859.9471	0.0000	0.0244	687.1369	22856.5000	8000.0000	0.0000	24836.0000	7000.0000	0.0000	2.1482	11.5706	-0.0000	5699.3793	4.7014	0.0000	3.9376	0.0000
20.5000	1274.6396	18.9691	17412.3446	6891.0336	0.0000	0.0246	686.0866	22821.5000	8000.0000	0.0000	24796.0000	7000.0000	0.0000	2.1988	11.5846	-0.0000	5537.8250	4.8242	0.0000	4.0365	0.0000
20.6000	1275.7143	19.1109	17535.9933	6922.1860	0.0000	0.0249	685.0400	22786.5000	8000.0000	0.0000	24756.0000	7000.0000	0.0000	2.2492	11.5990	-0.0000	5376.1630	4.9471	0.0000	4.1354	0.0000
20.7000	1276.7516	19.2540	17659.7339	6953.4066	0.0000	0.0251	683.9971	22751.5000	8000.0000	0.0000	24716.0000	7000.0000	0.0000	2.2991	11.6137	-0.0000	5214.3972	5.0699	0.0000	4.2345	0.0000
20.8000	1277.7503	19.3985	17783.5620	6984.6973	0.0000	0.0254	682.9581	22716.5000	8000.0000	0.0000	24676.0000	7000.0000	0.0000	2.3485	11.6287	-0.0000	5052.5315	5.1928	0.0000	4.3338	0.0000
20.9000	1278.7107	19.5445	17907.4731	7016.0601	0.0000	0.0256	681.9227	22681.5000	8000.0000	0.0000	24636.0000	7000.0000	0.0000	2.3977	11.6442	-0.0000	4890.5700	5.3157	0.0000	4.4335	0.0000
21.0000	1279.6332	19.6919	18031.4627	7047.4970	0.0000	0.0259	680.8911	22646.5000	8000.0000	0.0000	24596.0000	7000.0000	0.0000	2.4465	11.6600	-0.0000	4728.5165	5.4389	0.0000	4.5336	0.0000
21.1000	1280.5180	19.8410	18155.5265	7079.0101	0.0000	0.0262	679.8633	22611.5000	8000.0000	0.0000	24556.0000	7000.0000	0.0000	2.4952	11.6762	-0.0000	4566.3751	5.5623	0.0000	4.6343	0.0000
21.2000	1281.3656	19.9920	18279.6599	7110.6013	0.0000	0.0265	678.8392	22576.5000	8000.0000	0.0000	24516.0000	7000.0000	0.0000	2.5437	11.6928	-0.0000	4404.1496	5.6863	0.0000	4.7358	0.0000
21.3000	1282.1762	20.1449	18403.8587	7142.2726	0.0000	0.0269	677.8189	22541.5000	8000.0000	0.0000	24476.0000	7000.0000	0.0000	2.5921	11.7097	-0.0000	4241.8439	5.8110	0.0000	4.8384	0.0000
21.4000	1282.9500	20.3001	18528.1185	7174.0259	0.0000	0.0273	676.8023	22506.5000	8000.0000	0.0000	24436.0000	7000.0000	0.0000	2.6406	11.7271	-0.0000	4079.4618	5.9366	0.0000	4.9422	0.0000
21.5000	1283.6873	20.4578	18652.4349	7205.8632	0.0000	0.0278	675.7894	22471.5000	8000.0000	0.0000	24396.0000	7000.0000	0.0000	2.6891	11.7449	-0.0000	3917.0071	6.0633	0.0000	5.0476	0.0000
21.6000	1284.3881	20.6183	18776.8038	7237.7865	0.0000	0.0283	674.7804	22436.5000	8000.0000	0.0000	24356.0000	7000.0000	0.0000	2.7380	11.7631	-0.0000	3754.4836	6.1916	0.0000	5.1550	0.0000
21.7000	1285.0525	20.7821	18901.2207	7269.7977	0.0000	0.0289	673.7750	22401.5000	8000.0000	0.0000	24316.0000	7000.0000	0.0000	2.7872	11.7817	-0.0000	3591.8952	6.3218	0.0000	5.2647	0.0000
21.8000	1285.6805	20.9495	19025.6813	7301.8989	0.0000	0.0296	672.7734	22366.5000	8000.0000	0.0000	24276.0000	7000.0000	0.0000	2.8370	11.8008	-0.0000	3429.2456	6.4543	0.0000	5.3773	0.0000
21.9000	1286.2720	21.1211	19150.1814	7334.0921	0.0000	0.0304	671.7756	22331.5000	8000.0000	0.0000	24236.0000	7000.0000	0.0000	2.8875	11.8204	-0.0000	3266.5385	6.5896	0.0000	5.4932	0.0000
22.0000	1286.8267	21.2975	19274.7165	7366.3792	0.0000	0.0313	670.7815	22296.5000	8000.0000	0.0000	24196.0000	7000.0000	0.0000	2.9390	11.8404	-0.0000	3103.7780	6.7282	0.0000	5.6132	0.0000
22.1000	1287.3443	21.4793	19399.2823	7398.7625	0.0000	0.0323	669.7912	22261.5000	8000.0000	0.0000	24156.0000	7000.0000	0.0000	2.9918	11.8610	-0.0000	2940.9677	6.8708	0.0000	5.7380	0.0000
22.2000	1287.8242	21.6674	19523.8742	7431.2441	0.0000	0.0335	668.8046	22226.5000	8000.0000	0.0000	24116.0000	7000.0000	0.0000	3.0461	11.8821	-0.0000	2778.1116	7.0182	0.0000	5.8687	0.0000
22.3000	1288.2659	21.8628	19648.4877	7463.8261	0.0000	0.0349	667.8217	22191.5000	8000.0000	0.0000	24076.0000	7000.0000	0.0000	3.1022	11.9038	-0.0000	2615.2137	7.1713	0.0000	6.0064	0.0000
22.4000	1288.6682	22.0667	19773.1181	7496.5109	0.0000	0.0365	666.8427	22156.5000	8000.0000	0.0000	24036.0000	7000.0000	0.0000	3.1607	11.9261	-0.0000	2452.2780	7.3313	0.0000	6.1526	0.0000
22.5000	1289.0302	22.2805	19897.7606	7529.3008	0.0000	0.0384	665.8673	22121.5000	8000.0000	0.0000	23996.0000	7000.0000	0.0000	3.2221	11.9491	-0.0000	2289.3086	7.4995	0.0000	6.3091	0.0000
22.6000	1289.3502	22.5061	20022.4103	7562.1984	0.0000	0.0406	664.8957	22086.5000	8000.0000	0.0000	23956.0000	7000.0000	0.0000	3.2869	11.9728	-0.0000	2126.3100	7.6776	0.0000	6.4785	0.0000
22.7000	1289.6263	22.7456	20147.0619	7595.2063	0.0000	0.0433	663.9279	22051.5000	8000.0000	0.0000	23916.0000	7000.0000	0.0000	3.3560	11.9973	-0.0000	1963.2865	7.8676	0.0000	6.6640	0.0000
22.8000	1289.8585	23.0022	20271.7099	7628.3273	0.0000	0.0466	662.9638	22016.5000	8000.0000	0.0000	23876.0000	7000.0000	0.0000	3.4321	12.0227	-0.0000	1800.2428	8.0725	0.0000	6.8697	0.0000
22.9000	1290.0671	23.2794	20396.3497	7661.5650	0.0000	0.0506	662.0035	21981.5000	8000.0000	0.0000	23836.0000	7000.0000	0.0000	3.5180	12.0492	-0.0000	1637.1830	8.2954	0.0000	7.0982	0.0000
23.0000	1290.2557	23.5816	20520.9777	7694.9239	0.0000	0.0555	661.0469	21946.5000	8000.0000	0.0000	23796.0000	7000.0000	0.0000	3.6129	12.0768	-0.0000	1474.1095	8.5404	0.0000	7.3567	0.0000
23.1000	1290.4222	23.9145	20645.5904	7728.4092	0.0000	0.0615	660.0940	21911.5000	8000.0000	0.0000	23756.0000	7000.0000	0.0000	3.7188	12.1058	-0.0000	1311.0247	8.8127	0.0000	7.6561	0.0000
