11.6000	1016.7366	10.9326	7309.7552	4115.2993	0.0000	0.0127	794.2516	25936.5000	8000.0000	0.0000	28356.0000	7000.0000	0.0000	-2.3296	10.3000	-0.0000	18945.3264	-4.9299	0.0000	-3.7714	0.0000
11.7000	1021.0599	11.0054	7407.7822	4143.0098	0.0000	0.0127	792.8713	25901.5000	8000.0000	0.0000	28316.0000	7000.0000	0.0000	-2.2380	10.2894	-0.0000	18809.5340	-4.7294	0.0000	-3.6113	0.0000
11.8000	1025.3586	11.0786	7506.2852	4170.6210	0.0000	0.0128	791.4947	25866.5000	8000.0000	0.0000	28276.0000	7000.0000	0.0000	-2.1474	10.2791	-0.0000	18673.2913	-4.5317	0.0000	-3.4534	0.0000
11.9000	1029.6326	11.1525	7605.2601	4198.1361	0.0000	0.0130	790.1218	25831.5000	8000.0000	0.0000	28236.0000	7000.0000	0.0000	-2.0578	10.2693	-0.0000	18536.6016	-4.3366	0.0000	-3.2976	0.0000
12.0000	1033.8813	11.2271	7704.7031	4225.5582	0.0000	0.0131	788.7528	25796.5000	8000.0000	0.0000	28196.0000	7000.0000	0.0000	-1.9691	10.2599	-0.0000	18399.4681	-4.1442	0.0000	-3.1438	0.0000
12.1000	1038.1046	11.3024	7804.6102	4252.8904	0.0000	0.0132	787.3874	25761.5000	8000.0000	0.0000	28156.0000	7000.0000	0.0000	-1.8813	10.2508	-0.0000	18261.8941	-3.9542	0.0000	-2.9919	0.0000
12.2000	1042.3023	11.3785	7904.9775	4280.1359	0.0000	0.0134	786.0258	25726.5000	8000.0000	0.0000	28116.0000	7000.0000	0.0000	-1.7943	10.2422	-0.0000	18123.8827	-3.7666	0.0000	-2.8420	0.0000
12.3000	1046.4740	11.4554	8005.8010	4307.2978	0.0000	0.0135	784.6680	25691.5000	8000.0000	0.0000	28076.0000	7000.0000	0.0000	-1.7081	10.2339	-0.0000	17985.4374	-3.5813	0.0000	-2.6940	0.0000
12.4000	1050.6196	11.5331	8107.0768	4334.3793	0.0000	0.0136	783.3139	25656.5000	8000.0000	0.0000	28036.0000	7000.0000	0.0000	-1.6228	10.2260	-0.0000	17846.5612	-3.3983	0.0000	-2.5478	0.0000
12.5000	1054.7389	11.6116	8208.8011	4361.3835	0.0000	0.0138	781.9636	25621.5000	8000.0000	0.0000	27996.0000	7000.0000	0.0000	-1.5383	10.2185	-0.0000	17707.2575	-3.2176	0.0000	-2.4034	0.0000
12.6000	1058.8328	11.6910	8310.9698	4388.3135	0.0000	0.0139	780.6170	25586.5000	8000.0000	0.0000	27956.0000	7000.0000	0.0000	-1.4548	10.2114	-0.0000	17567.5295	-3.0390	0.0000	-2.2609	0.0000
12.7000	1062.9131	11.7711	8413.5796	4415.1727	0.0000	0.0141	779.2741	25551.5000	8000.0000	0.0000	27916.0000	7000.0000	0.0000	-1.3727	10.2046	-0.0000	17427.3799	-2.8625	0.0000	-2.1201	0.0000
12.8000	1066.9821	11.8519	8516.6282	4441.9646	0.0000	0.0142	777.9351	25516.5000	8000.0000	0.0000	27876.0000	7000.0000	0.0000	-1.2912	10.1983	-0.0000	17286.8105	-2.6882	0.0000	-1.9812	0.0000
12.9000	1071.0397	11.9335	8620.1132	4468.6926	0.0000	0.0143	776.5997	25481.5000	8000.0000	0.0000	27836.0000	7000.0000	0.0000	-1.2104	10.1922	-0.0000	17145.8230	-2.5160	0.0000	-1.8440	0.0000
13.0000	1075.0855	12.0157	8724.0322	4495.3601	0.0000	0.0144	775.2681	25446.5000	8000.0000	0.0000	27796.0000	7000.0000	0.0000	-1.1304	10.1866	-0.0000	17004.4190	-2.3459	0.0000	-1.7086	0.0000
13.1000	1079.1192	12.0986	8828.3828	4521.9708	0.0000	0.0145	773.9403	25411.5000	8000.0000	0.0000	27756.0000	7000.0000	0.0000	-1.0510	10.1813	-0.0000	16862.6002	-2.1779	0.0000	-1.5750	0.0000
13.2000	1083.1404	12.1820	8933.1625	4548.5281	0.0000	0.0146	772.6162	25376.5000	8000.0000	0.0000	27716.0000	7000.0000	0.0000	-0.9724	10.1763	-0.0000	16720.3685	-2.0121	0.0000	-1.4433	0.0000
13.3000	1087.1365	12.2659	9038.3688	4575.0353	0.0000	0.0147	771.2959	25341.5000	8000.0000	0.0000	27676.0000	7000.0000	0.0000	-0.8938	10.1717	-0.0000	16577.7256	-1.8485	0.0000	-1.3133	0.0000
13.4000	1091.0940	12.3504	9143.9970	4601.4956	0.0000	0.0148	769.9793	25306.5000	8000.0000	0.0000	27636.0000	7000.0000	0.0000	-0.8160	10.1675	-0.0000	16434.6753	-1.6871	0.0000	-1.1852	0.0000
13.5000	1095.0128	12.4353	9250.0424	4627.9119	0.0000	0.0149	768.6664	25271.5000	8000.0000	0.0000	27596.0000	7000.0000	0.0000	-0.7392	10.1636	-0.0000	16291.2219	-1.5279	0.0000	-1.0588	0.0000
13.6000	1098.8931	12.5206	9356.5000	4654.2870	0.0000	0.0149	767.3574	25236.5000	8000.0000	0.0000	27556.0000	7000.0000	0.0000	-0.6632	10.1600	-0.0000	16147.3696	-1.3709	0.0000	-0.9343	0.0000
13.7000	1102.7348	12.6063	9463.3650	4680.6239	0.0000	0.0150	766.0520	25201.5000	8000.0000	0.0000	27516.0000	7000.0000	0.0000	-0.5883	10.1567	-0.0000	16003.1227	-1.2161	0.0000	-0.8115	0.0000
13.8000	1106.5379	12.6923	9570.6325	4706.9254	0.0000	0.0150	764.7504	25166.5000	8000.0000	0.0000	27476.0000	7000.0000	0.0000	-0.5142	10.1538	-0.0000	15858.4854	-1.0634	0.0000	-0.6906	0.0000
13.9000	1110.3024	12.7786	9678.2976	4733.1945	0.0000	0.0151	763.4526	25131.5000	8000.0000	0.0000	27436.0000	7000.0000	0.0000	-0.4412	10.1512	-0.0000	15713.4621	-0.9130	0.0000	-0.5720	0.0000
14.0000	1114.0285	12.8653	9786.3557	4759.4339	0.0000	0.0152	762.1585	25096.5000	8000.0000	0.0000	27396.0000	7000.0000	0.0000	-0.3692	10.1489	-0.0000	15568.0569	-0.7646	0.0000	-0.4553	0.0000
14.1000	1117.7161	12.9524	9894.8018	4785.6466	0.0000	0.0152	760.8682	25061.5000	8000.0000	0.0000	27356.0000	7000.0000	0.0000	-0.2980	10.1469	-0.0000	15422.2739	-0.6183	0.0000	-0.3400	0.0000
14.2000	1121.3653	13.0397	10003.6312	4811.8353	0.0000	0.0153	759.5816	25026.5000	8000.0000	0.0000	27316.0000	7000.0000	0.0000	-0.2277	10.1452	-0.0000	15276.1175	-0.4740	0.0000	-0.2260	0.0000
14.3000	1124.9762	13.1273	10112.8393	4838.0029	0.0000	0.0153	758.2987	24991.5000	8000.0000	0.0000	27276.0000	7000.0000	0.0000	-0.1582	10.1438	-0.0000	15129.5916	-0.3319	0.0000	-0.1133	0.0000
14.4000	1128.5489	13.2150	10222.4212	4864.1522	0.0000	0.0153	757.0197	24956.5000	8000.0000	0.0000	27236.0000	7000.0000	0.0000	-0.0897	10.1427	-0.0000	14982.7006	-0.1917	0.0000	-0.0020	0.0000
14.5000	1132.0835	13.3029	10332.3723	4890.2859	0.0000	0.0154	755.7443	24921.5000	8000.0000	0.0000	27196.0000	7000.0000	0.0000	-0.0220	10.1419	-0.0000	14835.4485	-0.0537	0.0000	0.1080	0.0000
14.6000	1135.5767	13.3909	10442.6880	4916.4068	0.0000	0.0153	754.4727	24886.5000	8000.0000	0.0000	27156.0000	7000.0000	0.0000	0.0446	10.1414	-0.0000	14687.8394	0.0821	0.0000	0.2156	0.0000
14.7000	1139.0180	13.4788	10553.3626	4942.5175	0.0000	0.0153	753.2049	24851.5000	8000.0000	0.0000	27116.0000	7000.0000	0.0000	0.1101	10.1412	-0.0000	14539.8781	0.2157	0.0000	0.3210	0.0000
14.8000	1142.4068	13.5663	10664.3902	4968.6203	0.0000	0.0153	751.9408	24816.5000	8000.0000	0.0000	27076.0000	7000.0000	0.0000	0.1744	10.1412	-0.0000	14391.5703	0.3469	0.0000	0.4245	0.0000
14.9000	1145.7435	13.6535	10775.7647	4994.7175	0.0000	0.0152	750.6805	24781.5000	8000.0000	0.0000	27036.0000	7000.0000	0.0000	0.2374	10.1415	-0.0000	14242.9213	0.4758	0.0000	0.5257	0.0000
15.0000	1149.0286	13.7404	10887.4804	5020.8114	0.0000	0.0151	749.4239	24746.5000	8000.0000	0.0000	26996.0000	7000.0000	0.0000	0.2992	10.1421	-0.0000	14093.9366	0.6022	0.0000	0.6248	0.0000
15.1000	1152.2625	13.8270	10999.5312	5046.9044	0.0000	0.0151	748.1710	24711.5000	8000.0000	0.0000	26956.0000	7000.0000	0.0000	0.3598	10.1429	-0.0000	13944.6216	0.7264	0.0000	0.7217	0.0000
15.2000	1155.4456	13.9131	11111.9114	5072.9985	0.0000	0.0150	746.9220	24676.5000	8000.0000	0.0000	26916.0000	7000.0000	0.0000	0.4192	10.1440	-0.0000	13794.9817	0.8483	0.0000	0.8165	0.0000
15.3000	1158.5783	13.9990	11224.6152	5099.0960	0.0000	0.0149	745.6766	24641.5000	8000.0000	0.0000	26876.0000	7000.0000	0.0000	0.4774	10.1453	-0.0000	13645.0220	0.9679	0.0000	0.9092	0.0000
15.4000	1161.6612	14.0844	11337.6371	5125.1990	0.0000	0.0149	744.4350	24606.5000	8000.0000	0.0000	26836.0000	7000.0000	0.0000	0.5346	10.1469	-0.0000	13494.7479	1.0854	0.0000	1.0014	0.0000
15.5000	1164.6947	14.1696	11450.9712	5151.3096	0.0000	0.0148	743.1972	24571.5000	8000.0000	0.0000	26796.0000	7000.0000	0.0000	0.5908	10.1488	-0.0000	13344.1645	1.2007	0.0000	1.0920	0.0000
15.6000	1167.6792	14.2545	11564.6121	5177.4300	0.0000	0.0148	741.9631	24536.5000	8000.0000	0.0000	26756.0000	7000.0000	0.0000	0.6459	10.1508	-0.0000	13193.2769	1.3141	0.0000	1.1810	0.0000
15.7000	1170.6153	14.3392	11678.5544	5203.5621	0.0000	0.0148	740.7328	24501.5000	8000.0000	0.0000	26716.0000	7000.0000	0.0000	0.7000	10.1531	-0.0000	13042.0901	1.4255	0.0000	1.2682	0.0000
15.8000	1173.5033	14.4236	11792.7924	5229.7079	0.0000	0.0147	739.5062	24466.5000	8000.0000	0.0000	26676.0000	7000.0000	0.0000	0.7531	10.1556	-0.0000	12890.6093	1.5349	0.0000	1.3539	0.0000
15.9000	1176.3439	14.5077	11907.3209	5255.8696	0.0000	0.0146	738.2833	24431.5000	8000.0000	0.0000	26636.0000	7000.0000	0.0000	0.8052	10.1584	-0.0000	12738.8393	1.6424	0.0000	1.4379	0.0000
16.0000	1179.1373	14.5913	12022.1345	5282.0489	0.0000	0.0146	737.0643	24396.5000	8000.0000	0.0000	26596.0000	7000.0000	0.0000	0.8562	10.1613	-0.0000	12586.7851	1.7479	0.0000	1.5204	0.0000
16.1000	1181.8843	14.6746	12137.2281	5308.2479	0.0000	0.0145	735.8489	24361.5000	8000.0000	0.0000	26556.0000	7000.0000	0.0000	0.9062	10.1645	-0.0000	12434.4515	1.8514	0.0000	1.6012	0.0000
16.2000	1184.5852	14.7575	12252.5963	5334.4683	0.0000	0.0144	734.6373	24326.5000	8000.0000	0.0000	26516.0000	7000.0000	0.0000	0.9551	10.1679	-0.0000	12281.8432	1.9530	0.0000	1.6805	0.0000
16.3000	1187.2376	14.8399	12368.2340	5360.7122	0.0000	0.0143	733.4295	24291.5000	8000.0000	0.0000	26476.0000	7000.0000	0.0000	1.0027	10.1715	-0.0000	12128.9652	2.0527	0.0000	1.7582	0.0000
16.4000	1189.8289	14.9218	12484.1353	5386.9809	0.0000	0.0143	732.2254	24256.5000	8000.0000	0.0000	26436.0000	7000.0000	0.0000	1.0489	10.1753	-0.0000	11975.8227	2.1504	0.0000	1.8345	0.0000
16.5000	1192.3584	15.0032	12600.2935	5413.2758	0.0000	0.0142	731.0251	24221.5000	8000.0000	0.0000	26396.0000	7000.0000	0.0000	1.0940	10.1792	-0.0000	11822.4222	2.2463	0.0000	1.9094	0.0000
16.6000	1194.8271	15.0842	12716.7020	5439.5983	0.0000	0.0141	729.8285	24186.5000	8000.0000	0.0000	26356.0000	7000.0000	0.0000	1.1382	10.1834	-0.0000	11668.7698	2.3404	0.0000	1.9829	0.0000
16.7000	1197.2361	15.1647	12833.3543	5465.9495	0.0000	0.0140	728.6356	24151.5000	8000.0000	0.0000	26316.0000	7000.0000	0.0000	1.1813	10.1878	-0.0000	11514.8719	2.4327	0.0000	2.0550	0.0000
16.8000	1199.5862	15.2448	12950.2441	5492.3308	0.0000	0.0139	727.4466	24116.5000	8000.0000	0.0000	26276.0000	7000.0000	0.0000	1.2235	10.1923	-0.0000	11360.7344	2.5232	0.0000	2.1258	0.0000
16.9000	1201.8785	15.3245	13067.3651	5518.7432	0.0000	0.0139	726.2612	24081.5000	8000.0000	0.0000	26236.0000	7000.0000	0.0000	1.2646	10.1970	-0.0000	11206.3633	2.6122	0.0000	2.1953	0.0000
17.0000	1204.1138	15.4038	13184.7111	5545.1880	0.0000	0.0138	725.0796	24046.5000	8000.0000	0.0000	26196.0000	7000.0000	0.0000	1.3049	10.2019	-0.0000	11051.7645	2.6995	0.0000	2.2635	0.0000
17.1000	1206.2931	15.4826	13302.2761	5571.6664	0.0000	0.0137	723.9018	24011.5000	8000.0000	0.0000	26156.0000	7000.0000	0.0000	1.3443	10.2070	-0.0000	10896.9437	2.7852	0.0000	2.3305	0.0000
17.2000	1208.4173	15.5611	13420.0542	5598.1793	0.0000	0.0137	722.7277	23976.5000	8000.0000	0.0000	26116.0000	7000.0000	0.0000	1.3827	10.2122	-0.0000	10741.9067	2.8694	0.0000	2.3963	0.0000
17.3000	1210.4875	15.6392	13538.0395	5624.7279	0.0000	0.0136	721.5574	23941.5000	8000.0000	0.0000	26076.0000	7000.0000	0.0000	1.4203	10.2176	-0.0000	10586.6589	2.9520	0.0000	2.4609	0.0000
17.4000	1212.5044	15.7169	13656.2262	5651.3133	0.0000	0.0135	720.3908	23906.5000	8000.0000	0.0000	26036.0000	7000.0000	0.0000	1.4570	10.2231	-0.0000	10431.2059	3.0333	0.0000	2.5243	0.0000
17.5000	1214.4692	15.7942	13774.6087	5677.9365	0.0000	0.0135	719.2279	23871.5000	8000.0000	0.0000	25996.0000	7000.0000	0.0000	1.4930	10.2288	-0.0000	10275.5531	3.1130	0.0000	2.5867	0.0000
17.6000	1216.3887	15.8712	13893.1818	5704.5986	0.0000	0.0134	718.0689	23836.5000	8000.0000	0.0000	25956.0000	7000.0000	0.0000	1.5286	10.2347	-0.0000	10119.7055	3.1914	0.0000	2.6478	0.0000
17.7000	1218.2760	15.8044	14011.9410	5731.2991	0.0000	-0.2173	716.9135	23801.5000	8000.0000	0.0000	25916.0000	7000.0000	0.0000	1.0369	6.0881	-0.0000	11987.5534	3.2238	0.0000	-13.2573	0.0000
17.8000	1220.3552	13.4647	14130.8983	5758.0038	0.0000	-0.5521	715.7619	23766.5000	8000.0000	0.0000	25876.0000	7000.0000	0.0000	0.2936	6.0411	-0.0000	11826.6854	1.1338	0.0000	-7.0967	0.0000
17.9000	1222.5686	10.1285	14250.0888	5784.6679	0.0000	-0.5886	714.6141	23731.5000	8000.0000	0.0000	25836.0000	7000.0000	0.0000	-1.1704	5.9931	-0.0000	11665.6004	-2.1131	0.0000	-6.4658	0.0000
18.0000	1224.2428	6.8858	14369.5130	5811.2067	0.0000	-0.5305	713.4700	23696.5000	8000.0000	0.0000	25796.0000	7000.0000	0.0000	-2.5905	5.9445	-0.0000	11504.3005	-5.2868	0.0000	-7.4822	0.0000
18.1000	1225.3013	4.0489	14489.1288	5837.5251	0.0000	-0.4509	712.3297	23661.5000	8000.0000	0.0000	25756.0000	7000.0000	0.0000	-3.7745	5.8956	-0.0000	11342.8359	-8.0332	0.0000	-8.7794	0.0000
18.2000	1225.9820	1.6711	14608.8978	5863.5430	0.0000	-0.3722	711.1931	23626.5000	8000.0000	0.0000	25716.0000	7000.0000	0.0000	-4.7662	5.8469	-0.0000	11181.2545	-10.2907	0.0000	-9.9596	0.0000
18.3000	1226.4635	-0.2745	14728.8055	5889.1974	0.0000	-0.3012	710.0602	23591.5000	8000.0000	0.0000	25676.0000	7000.0000	0.0000	-5.5410	5.7987	-0.0000	11019.5785	-12.0870	0.0000	-10.9145	0.0000
18.4000	1226.7653	-1.8365	14848.8415	5914.4388	0.0000	-0.2393	708.9312	23556.5000	8000.0000	0.0000	25636.0000	7000.0000	0.0000	-6.1276	5.7513	-0.0000	10857.8228	-13.4758	0.0000	-11.6339	0.0000
18.5000	1226.9177	-3.0659	14968.9951	5939.2295	0.0000	-0.1859	707.8058	23521.5000	8000.0000	0.0000	25596.0000	7000.0000	0.0000	-6.5557	5.7049	-0.0000	10696.0012	-14.5130	0.0000	-12.1382	0.0000
18.6000	1226.9545	-4.0096	15089.2564	5963.5415	0.0000	-0.1402	706.6842	23486.5000	8000.0000	0.0000	25556.0000	7000.0000	0.0000	-6.8516	5.6597	-0.0000	10534.1257	-15.2501	0.0000	-12.4552	0.0000
18.7000	1226.9097	-4.7090	15209.6170	5987.3555	0.0000	-0.1011	705.5664	23451.5000	8000.0000	0.0000	25516.0000	7000.0000	0.0000	-7.0376	5.6158	-0.0000	10372.2058	-15.7323	0.0000	-12.6118	0.0000
18.8000	1226.8146	-5.2002	15330.0704	6010.6589	0.0000	-0.0679	704.4523	23416.5000	8000.0000	0.0000	25476.0000	7000.0000	0.0000	-7.1323	5.5735	-0.0000	10210.2489	-15.9990	0.0000	-12.6327	0.0000
18.9000	1226.6967	-5.5140	15450.6118	6033.4455	0.0000	-0.0396	703.3420	23381.5000	8000.0000	0.0000	25436.0000	7000.0000	0.0000	-7.1510	5.5328	-0.0000	10048.2595	-16.0839	0.0000	-12.5389	0.0000
19.0000	1226.5794	-5.6770	15571.2378	6055.7134	0.0000	-0.0155	702.2354	23346.5000	8000.0000	0.0000	25396.0000	7000.0000	0.0000	-7.1063	5.4938	-0.0000	9886.2404	-16.0158	0.0000	-12.3490	0.0000
19.1000	1226.4818	-5.7118	15691.9469	6077.4651	0.0000	0.0049	701.1325	23311.5000	8000.0000	0.0000	25356.0000	7000.0000	0.0000	-7.0086	5.4566	-0.0000	9724.1924	-15.8194	0.0000	-12.0786	0.0000
19.2000	1226.4188	-5.6379	15812.7384	6098.7064	0.0000	0.0222	700.0335	23276.5000	8000.0000	0.0000	25316.0000	7000.0000	0.0000	-6.8665	5.4212	-0.0000	9562.1149	-15.5156	0.0000	-11.7413	0.0000
19.3000	1226.4018	-5.4719	15933.6127	6119.4459	0.0000	0.0368	698.9381	23241.5000	8000.0000	0.0000	25276.0000	7000.0000	0.0000	-6.6875	5.3877	-0.0000	9400.0060	-15.1226	0.0000	-11.3486	0.0000
19.4000	1226.4389	-5.2278	16054.5709	6139.6944	0.0000	0.0493	697.8465	23206.5000	8000.0000	0.0000	25236.0000	7000.0000	0.0000	-6.4777	5.3561	-0.0000	9237.8630	-14.6555	0.0000	-10.9104	0.0000
19.5000	1226.5352	-4.9176	16175.6146	6159.4647	0.0000	0.0598	696.7587	23171.5000	8000.0000	0.0000	25196.0000	7000.0000	0.0000	-6.2421	5.3264	-0.0000	9075.6823	-14.1273	0.0000	-10.4350	0.0000
19.6000	1226.6938	-4.5518	16296.7457	6178.7712	0.0000	0.0686	695.6746	23136.5000	8000.0000	0.0000	25156.0000	7000.0000	0.0000	-5.9854	5.2987	-0.0000	8913.4604	-13.5493	0.0000	-9.9298	0.0000
19.7000	1226.9152	-4.1390	16417.9663	6197.6294	0.0000	0.0760	694.5943	23101.5000	8000.0000	0.0000	25116.0000	7000.0000	0.0000	-5.7113	5.2729	-0.0000	8751.1929	-12.9309	0.0000	-9.4008	0.0000
19.8000	1227.1987	-3.6868	16539.2786	6216.0561	0.0000	0.0822	693.5177	23066.5000	8000.0000	0.0000	25076.0000	7000.0000	0.0000	-5.4231	5.2491	-0.0000	8588.8760	-12.2802	0.0000	-8.8534	0.0000
19.9000	1227.5420	-3.2018	16660.6844	6234.0687	0.0000	0.0874	692.4448	23031.5000	8000.0000	0.0000	25036.0000	7000.0000	0.0000	-5.1236	5.2273	-0.0000	8426.5055	-11.6042	0.0000	-8.2922	0.0000
20.0000	1227.9418	-2.6893	16782.1856	6251.6853	0.0000	0.0917	691.3758	22996.5000	8000.0000	0.0000	24996.0000	7000.0000	0.0000	-4.8153	5.2074	-0.0000	8264.0775	-10.9088	0.0000	-7.7210	0.0000
20.1000	1228.3939	-2.1544	16903.7837	6268.9247	0.0000	0.0952	690.3104	22961.5000	8000.0000	0.0000	24956.0000	7000.0000	0.0000	-4.5005	5.1895	-0.0000	8101.5884	-10.1992	0.0000	-7.1431	0.0000
20.2000	1228.8937	-1.6011	17025.4799	6285.8056	0.0000	0.0981	689.2488	22926.5000	8000.0000	0.0000	24916.0000	7000.0000	0.0000	-4.1810	5.1734	-0.0000	7939.0351	-9.4797	0.0000	-6.5616	0.0000
20.3000	1229.4358	-1.0329	17147.2751	6302.3476	0.0000	0.1004	688.1910	22891.5000	8000.0000	0.0000	24876.0000	7000.0000	0.0000	-3.8585	5.1593	-0.0000	7776.4145	-8.7540	0.0000	-5.9789	0.0000
20.4000	1230.0147	-0.4532	17269.1697	6318.5698	0.0000	0.1021	687.1369	22856.5000	8000.0000	0.0000	24836.0000	7000.0000	0.0000	-3.5344	5.1470	-0.0000	7613.7243	-8.0256	0.0000	-5.3971	0.0000
20.5000	1230.6808	0.1354	17391.1654	6334.4918	0.0000	0.1034	686.0866	22821.5000	8000.0000	0.0000	24796.0000	7000.0000	0.0000	-3.2240	5.1366	-0.0000	7450.9614	-7.2969	0.0000	-4.8173	0.0000
20.6000	1231.4809	0.7307	17513.2706	6350.1331	0.0000	0.1044	685.0400	22786.5000	8000.0000	0.0000	24756.0000	7000.0000	0.0000	-2.9119	5.1280	-0.0000	7288.1157	-6.5699	0.0000	-4.2403	0.0000
20.7000	1232.4077	1.3309	17635.4955	6365.5132	0.0000	0.1051	683.9971	22751.5000	8000.0000	0.0000	24716.0000	7000.0000	0.0000	-2.5986	5.1212	-0.0000	7125.1756	-5.8465	0.0000	-3.6682	0.0000
20.8000	1233.4539	1.9342	17757.8494	6380.6520	0.0000	0.1055	682.9581	22716.5000	8000.0000	0.0000	24676.0000	7000.0000	0.0000	-2.2850	5.1162	-0.0000	6962.1297	-5.1286	0.0000	-3.1024	0.0000
20.9000	1234.6075	2.5394	17880.3409	6395.5690	0.0000	0.1057	681.9227	22681.5000	8000.0000	0.0000	24636.0000	7000.0000	0.0000	-1.9710	5.1129	-0.0000	6798.9675	-4.4175	0.0000	-2.5444	0.0000
21.0000	1235.8539	3.1448	18002.9773	6410.2840	0.0000	0.1056	680.8911	22646.5000	8000.0000	0.0000	24596.0000	7000.0000	0.0000	-1.6584	5.1113	-0.0000	6635.6798	-3.7149	0.0000	-1.9955	0.0000
21.1000	1237.1867	3.7491	18125.7649	6424.8167	0.0000	0.1053	679.8633	22611.5000	8000.0000	0.0000	24556.0000	7000.0000	0.0000	-1.3485	5.1114	-0.0000	6472.2586	-3.0222	0.0000	-1.4566	0.0000
21.2000	1238.6470	4.3508	18248.7111	6439.1868	0.0000	0.1047	678.8392	22576.5000	8000.0000	0.0000	24516.0000	7000.0000	0.0000	-1.0444	5.1131	-0.0000	6308.6950	-2.3406	0.0000	-0.9286	0.0000
21.3000	1240.2347	4.9486	18371.8274	6453.4139	0.0000	0.1039	677.8189	22541.5000	8000.0000	0.0000	24476.0000	7000.0000	0.0000	-0.7404	5.1164	-0.0000	6144.9761	-1.6716	0.0000	-0.4130	0.0000
21.4000	1241.8487	5.5411	18495.1193	6467.5177	0.0000	0.1028	676.8023	22506.5000	8000.0000	0.0000	24436.0000	7000.0000	0.0000	-0.4397	5.1212	-0.0000	5981.0935	-1.0166	0.0000	0.0891	0.0000
21.5000	1243.4705	6.1274	18618.5860	6481.5165	0.0000	0.1018	675.7894	22471.5000	8000.0000	0.0000	24396.0000	7000.0000	0.0000	-0.1452	5.1275	-0.0000	5817.0463	-0.3764	0.0000	0.5904	0.0000
21.6000	1245.0874	6.7083	18742.2259	6495.4286	0.0000	0.1007	674.7804	22436.5000	8000.0000	0.0000	24356.0000	7000.0000	0.0000	0.1432	5.1352	-0.0000	5652.8344	0.2500	0.0000	1.0623	0.0000
21.7000	1246.6374	7.2799	18866.0335	6509.2714	0.0000	0.0984	673.7750	22401.5000	8000.0000	0.0000	24316.0000	7000.0000	0.0000	0.4217	5.1442	-0.0000	5488.4610	0.8594	0.0000	1.5023	0.0000
21.8000	1248.1075	7.8372	18989.9995	6523.0614	0.0000	0.0959	672.7734	22366.5000	8000.0000	0.0000	24276.0000	7000.0000	0.0000	0.6892	5.1545	-0.0000	5323.9340	1.4469	0.0000	1.9451	0.0000
21.9000	1249.4962	8.3802	19114.1137	6536.8143	0.0000	0.0934	671.7756	22331.5000	8000.0000	0.0000	24236.0000	7000.0000	0.0000	0.9453	5.1661	-0.0000	5159.2620	2.0124	0.0000	2.3711	0.0000
22.0000	1250.7439	8.9093	19238.3647	6550.5447	0.0000	0.0910	670.7815	22296.5000	8000.0000	0.0000	24196.0000	7000.0000	0.0000	1.1856	5.1789	-0.0000	4994.4548	2.5568	0.0000	2.7783	0.0000
22.1000	1251.8092	9.4242	19362.7339	6564.2656	0.0000	0.0885	669.7912	22261.5000	8000.0000	0.0000	24156.0000	7000.0000	0.0000	1.4132	5.1928	-0.0000	4829.5290	3.0805	0.0000	3.1692	0.0000
22.2000	1252.7266	9.9249	19487.2028	6577.9892	0.0000	0.0860	668.8046	22226.5000	8000.0000	0.0000	24116.0000	7000.0000	0.0000	1.6320	5.2077	-0.0000	4664.5025	3.5835	0.0000	3.5437	0.0000
22.3000	1253.5273	10.4110	19611.7571	6591.7273	0.0000	0.0834	667.8217	22191.5000	8000.0000	0.0000	24076.0000	7000.0000	0.0000	1.8397	5.2237	-0.0000	4499.3888	4.0661	0.0000	3.9017	0.0000
22.4000	1254.2140	10.8824	19736.3839	6605.4916	0.0000	0.0809	666.8427	22156.5000	8000.0000	0.0000	24036.0000	7000.0000	0.0000	2.0364	5.2407	-0.0000	4334.1997	4.5282	0.0000	4.2437	0.0000
22.5000	1254.7897	11.3391	19861.0706	6619.2928	0.0000	0.0783	665.8673	22121.5000	8000.0000	0.0000	23996.0000	7000.0000	0.0000	2.2224	5.2586	-0.0000	4168.9468	4.9702	0.0000	4.5701	0.0000
22.6000	1255.2541	11.7809	19985.8050	6633.1410	0.0000	0.0757	664.8957	22086.5000	8000.0000	0.0000	23956.0000	7000.0000	0.0000	2.3973	5.2774	-0.0000	4003.6414	5.3923	0.0000	4.8813	0.0000
22.7000	1255.6071	12.2080	20110.5748	6647.0457	0.0000	0.0731	663.9279	22051.5000	8000.0000	0.0000	23916.0000	7000.0000	0.0000	2.5620	5.2970	-0.0000	3838.2949	5.7950	0.0000	5.1779	0.0000
22.8000	1255.8527	12.6206	20235.3680	6661.0156	0.0000	0.0706	662.9638	22016.5000	8000.0000	0.0000	23876.0000	7000.0000	0.0000	2.7169	5.3175	-0.0000	3672.9185	6.1786	0.0000	5.4604	0.0000
22.9000	1255.9950	13.0190	20360.1729	6675.0588	0.0000	0.0682	662.0035	21981.5000	8000.0000	0.0000	23836.0000	7000.0000	0.0000	2.8624	5.3387	-0.0000	3507.5230	6.5439	0.0000	5.7293	0.0000
23.0000	1256.0381	13.4037	20484.9785	6689.1830	0.0000	0.0659	661.0469	21946.5000	8000.0000	0.0000	23796.0000	7000.0000	0.0000	2.9990	5.3606	-0.0000	3342.1188	6.8916	0.0000	5.9854	0.0000
