11.6000	1020.9112	11.9037	7304.8830	4189.4911	0.0000	0.0116	794.2516	25936.5000	8000.0000	0.0000	28356.0000	7000.0000	0.0000	-2.2886	10.9682	-0.0000	18991.8115	-4.8406	0.0000	-3.7122	0.0000
11.7000	1025.2326	11.9702	7402.8710	4218.8294	0.0000	0.0117	792.8713	25901.5000	8000.0000	0.0000	28316.0000	7000.0000	0.0000	-2.2006	10.9575	-0.0000	18855.7164	-4.6482	0.0000	-3.5585	0.0000
11.8000	1029.5296	12.0374	7501.3355	4248.0782	0.0000	0.0118	791.4947	25866.5000	8000.0000	0.0000	28276.0000	7000.0000	0.0000	-2.1135	10.9472	-0.0000	18719.1708	-4.4585	0.0000	-3.4067	0.0000
11.9000	1033.8019	12.1053	7600.2725	4277.2404	0.0000	0.0119	790.1218	25831.5000	8000.0000	0.0000	28236.0000	7000.0000	0.0000	-2.0274	10.9373	-0.0000	18582.1779	-4.2712	0.0000	-3.2569	0.0000
12.0000	1038.0494	12.1739	7699.6783	4306.3189	0.0000	0.0121	788.7528	25796.5000	8000.0000	0.0000	28196.0000	7000.0000	0.0000	-1.9420	10.9277	-0.0000	18444.7410	-4.0863	0.0000	-3.1089	0.0000
12.1000	1042.2718	12.2434	7799.5488	4335.3166	0.0000	0.0122	787.3874	25761.5000	8000.0000	0.0000	28156.0000	7000.0000	0.0000	-1.8575	10.9186	-0.0000	18306.8631	-3.9037	0.0000	-2.9628	0.0000
12.2000	1046.4689	12.3137	7899.8802	4364.2364	0.0000	0.0124	786.0258	25726.5000	8000.0000	0.0000	28116.0000	7000.0000	0.0000	-1.7738	10.9098	-0.0000	18168.5476	-3.7233	0.0000	-2.8185	0.0000
12.3000	1050.6405	12.3849	8000.6687	4393.0813	0.0000	0.0125	784.6680	25691.5000	8000.0000	0.0000	28076.0000	7000.0000	0.0000	-1.6908	10.9015	-0.0000	18029.7975	-3.5450	0.0000	-2.6759	0.0000
12.4000	1054.7865	12.4570	8101.9102	4421.8542	0.0000	0.0127	783.3139	25656.5000	8000.0000	0.0000	28036.0000	7000.0000	0.0000	-1.6086	10.8934	-0.0000	17890.6162	-3.3688	0.0000	-2.5350	0.0000
12.5000	1058.9066	12.5298	8203.6011	4450.5580	0.0000	0.0128	781.9636	25621.5000	8000.0000	0.0000	27996.0000	7000.0000	0.0000	-1.5271	10.8858	-0.0000	17751.0068	-3.1947	0.0000	-2.3958	0.0000
12.6000	1063.0027	12.6036	8305.7373	4479.1958	0.0000	0.0129	780.6170	25586.5000	8000.0000	0.0000	27956.0000	7000.0000	0.0000	-1.4468	10.8785	-0.0000	17610.9724	-3.0227	0.0000	-2.2584	0.0000
12.7000	1067.0861	12.6781	8408.3158	4507.7705	0.0000	0.0131	779.2741	25551.5000	8000.0000	0.0000	27916.0000	7000.0000	0.0000	-1.3676	10.8716	-0.0000	17470.5158	-2.8526	0.0000	-2.1226	0.0000
12.8000	1071.1583	12.7535	8511.3342	4536.2855	0.0000	0.0132	777.9351	25516.5000	8000.0000	0.0000	27876.0000	7000.0000	0.0000	-1.2890	10.8650	-0.0000	17329.6384	-2.6844	0.0000	-1.9885	0.0000
12.9000	1075.2191	12.8295	8614.7900	4564.7441	0.0000	0.0133	776.5997	25481.5000	8000.0000	0.0000	27836.0000	7000.0000	0.0000	-1.2110	10.8588	-0.0000	17188.3422	-2.5183	0.0000	-1.8560	0.0000
13.0000	1079.2682	12.9063	8718.6809	4593.1496	0.0000	0.0135	775.2681	25446.5000	8000.0000	0.0000	27796.0000	7000.0000	0.0000	-1.1338	10.8529	-0.0000	17046.6286	-2.3542	0.0000	-1.7253	0.0000
13.1000	1083.3053	12.9838	8823.0045	4621.5053	0.0000	0.0136	773.9403	25411.5000	8000.0000	0.0000	27756.0000	7000.0000	0.0000	-1.0572	10.8474	-0.0000	16904.4995	-2.1920	0.0000	-1.5962	0.0000
13.2000	1087.3301	13.0618	8927.7585	4649.8144	0.0000	0.0137	772.6162	25376.5000	8000.0000	0.0000	27716.0000	7000.0000	0.0000	-0.9813	10.8422	-0.0000	16761.9564	-2.0319	0.0000	-1.4689	0.0000
13.3000	1091.3333	13.1404	9032.9402	4678.0802	0.0000	0.0138	771.2959	25341.5000	8000.0000	0.0000	27676.0000	7000.0000	0.0000	-0.9055	10.8374	-0.0000	16619.0013	-1.8738	0.0000	-1.3433	0.0000
13.4000	1095.2995	13.2196	9138.5454	4706.3057	0.0000	0.0139	769.9793	25306.5000	8000.0000	0.0000	27636.0000	7000.0000	0.0000	-0.8304	10.8329	-0.0000	16475.6375	-1.7178	0.0000	-1.2193	0.0000
13.5000	1099.2282	13.2992	9244.5694	4734.4934	0.0000	0.0139	768.6664	25271.5000	8000.0000	0.0000	27596.0000	7000.0000	0.0000	-0.7562	10.8287	-0.0000	16331.8692	-1.5639	0.0000	-1.0970	0.0000
13.6000	1103.1195	13.3793	9351.0073	4762.6461	0.0000	0.0140	767.3574	25236.5000	8000.0000	0.0000	27556.0000	7000.0000	0.0000	-0.6828	10.8248	-0.0000	16187.7005	-1.4121	0.0000	-0.9764	0.0000
13.7000	1106.9735	13.4598	9457.8545	4790.7666	0.0000	0.0141	766.0520	25201.5000	8000.0000	0.0000	27516.0000	7000.0000	0.0000	-0.6103	10.8213	-0.0000	16043.1355	-1.2623	0.0000	-0.8575	0.0000
13.8000	1110.7902	13.5407	9565.1062	4818.8575	0.0000	0.0142	764.7504	25166.5000	8000.0000	0.0000	27476.0000	7000.0000	0.0000	-0.5388	10.8181	-0.0000	15898.1785	-1.1145	0.0000	-0.7403	0.0000
13.9000	1114.5696	13.6219	9672.7577	4846.9215	0.0000	0.0142	763.4526	25131.5000	8000.0000	0.0000	27436.0000	7000.0000	0.0000	-0.4681	10.8152	-0.0000	15752.8334	-0.9688	0.0000	-0.6250	0.0000
14.0000	1118.3119	13.7035	9780.8043	4874.9612	0.0000	0.0143	762.1585	25096.5000	8000.0000	0.0000	27396.0000	7000.0000	0.0000	-0.3984	10.8126	-0.0000	15607.1045	-0.8251	0.0000	-0.5120	0.0000
14.1000	1122.0170	13.7855	9889.2413	4902.9794	0.0000	0.0143	760.8682	25061.5000	8000.0000	0.0000	27356.0000	7000.0000	0.0000	-0.3295	10.8103	-0.0000	15460.9957	-0.6833	0.0000	-0.4003	0.0000
14.2000	1125.6852	13.8679	9998.0641	4930.9786	0.0000	0.0144	759.5816	25026.5000	8000.0000	0.0000	27316.0000	7000.0000	0.0000	-0.2615	10.8083	-0.0000	15314.5111	-0.5434	0.0000	-0.2898	0.0000
14.3000	1129.3164	13.9505	10107.2681	4958.9615	0.0000	0.0145	758.2987	24991.5000	8000.0000	0.0000	27276.0000	7000.0000	0.0000	-0.1942	10.8065	-0.0000	15167.6548	-0.4055	0.0000	-0.1805	0.0000
14.4000	1132.9107	14.0335	10216.8487	4986.9306	0.0000	0.0145	757.0197	24956.5000	8000.0000	0.0000	27236.0000	7000.0000	0.0000	-0.1278	10.8051	-0.0000	15020.4307	-0.2695	0.0000	-0.0725	0.0000
14.5000	1136.4683	14.1166	10326.8013	5014.8887	0.0000	0.0145	755.7443	24921.5000	8000.0000	0.0000	27196.0000	7000.0000	0.0000	-0.0623	10.8040	-0.0000	14872.8429	-0.1355	0.0000	0.0342	0.0000
14.6000	1139.9892	14.1999	10437.1215	5042.8382	0.0000	0.0145	754.4727	24886.5000	8000.0000	0.0000	27156.0000	7000.0000	0.0000	0.0024	10.8031	-0.0000	14724.8953	-0.0034	0.0000	0.1396	0.0000
14.7000	1143.4661	14.2833	10547.8044	5070.7817	0.0000	0.0145	753.2049	24851.5000	8000.0000	0.0000	27116.0000	7000.0000	0.0000	0.0661	10.8025	-0.0000	14576.5921	0.1267	0.0000	0.2423	0.0000
14.8000	1146.8924	14.3665	10658.8444	5098.7215	0.0000	0.0145	751.9408	24816.5000	8000.0000	0.0000	27076.0000	7000.0000	0.0000	0.1287	10.8022	-0.0000	14427.9382	0.2545	0.0000	0.3434	0.0000
14.9000	1150.2684	14.4495	10770.2358	5126.6597	0.0000	0.0145	750.6805	24781.5000	8000.0000	0.0000	27036.0000	7000.0000	0.0000	0.1901	10.8022	-0.0000	14278.9389	0.3802	0.0000	0.4425	0.0000
15.0000	1153.5946	14.5322	10881.9728	5154.5985	0.0000	0.0144	749.4239	24746.5000	8000.0000	0.0000	26996.0000	7000.0000	0.0000	0.2503	10.8024	-0.0000	14129.5996	0.5036	0.0000	0.5396	0.0000
15.1000	1156.8715	14.6147	10994.0496	5182.5399	0.0000	0.0144	748.1710	24711.5000	8000.0000	0.0000	26956.0000	7000.0000	0.0000	0.3095	10.8028	-0.0000	13979.9254	0.6249	0.0000	0.6347	0.0000
15.2000	1160.0993	14.6969	11106.4607	5210.4861	0.0000	0.0143	746.9220	24676.5000	8000.0000	0.0000	26916.0000	7000.0000	0.0000	0.3675	10.8035	-0.0000	13829.9215	0.7440	0.0000	0.7277	0.0000
15.3000	1163.2787	14.7789	11219.2004	5238.4390	0.0000	0.0143	745.6766	24641.5000	8000.0000	0.0000	26876.0000	7000.0000	0.0000	0.4244	10.8045	-0.0000	13679.5930	0.8611	0.0000	0.8189	0.0000
15.4000	1166.4100	14.8605	11332.2633	5266.4006	0.0000	0.0142	744.4350	24606.5000	8000.0000	0.0000	26836.0000	7000.0000	0.0000	0.4802	10.8057	-0.0000	13528.9449	0.9761	0.0000	0.9081	0.0000
15.5000	1169.4936	14.9420	11445.6439	5294.3729	0.0000	0.0142	743.1972	24571.5000	8000.0000	0.0000	26796.0000	7000.0000	0.0000	0.5351	10.8072	-0.0000	13377.9823	1.0891	0.0000	0.9970	0.0000
15.6000	1172.5301	15.0232	11559.3367	5322.3579	0.0000	0.0142	741.9631	24536.5000	8000.0000	0.0000	26756.0000	7000.0000	0.0000	0.5890	10.8088	-0.0000	13226.7101	1.2002	0.0000	1.0844	0.0000
15.7000	1175.5199	15.1043	11673.3365	5350.3575	0.0000	0.0141	740.7328	24501.5000	8000.0000	0.0000	26716.0000	7000.0000	0.0000	0.6420	10.8107	-0.0000	13075.1332	1.3094	0.0000	1.1702	0.0000
15.8000	1178.4634	15.1852	11787.6379	5378.3735	0.0000	0.0141	739.5062	24466.5000	8000.0000	0.0000	26676.0000	7000.0000	0.0000	0.6940	10.8129	-0.0000	12923.2564	1.4168	0.0000	1.2545	0.0000
15.9000	1181.3610	15.2659	11902.2358	5406.4079	0.0000	0.0141	738.2833	24431.5000	8000.0000	0.0000	26636.0000	7000.0000	0.0000	0.7451	10.8152	-0.0000	12771.0846	1.5225	0.0000	1.3373	0.0000
16.0000	1184.2134	15.3463	12017.1249	5434.4624	0.0000	0.0140	737.0643	24396.5000	8000.0000	0.0000	26596.0000	7000.0000	0.0000	0.7952	10.8178	-0.0000	12618.6225	1.6263	0.0000	1.4187	0.0000
16.1000	1187.0209	15.4265	12132.3002	5462.5389	0.0000	0.0140	735.8489	24361.5000	8000.0000	0.0000	26556.0000	7000.0000	0.0000	0.8443	10.8206	-0.0000	12465.8747	1.7283	0.0000	1.4985	0.0000
16.2000	1189.7841	15.5064	12247.7567	5490.6392	0.0000	0.0139	734.6373	24326.5000	8000.0000	0.0000	26516.0000	7000.0000	0.0000	0.8925	10.8236	-0.0000	12312.8459	1.8286	0.0000	1.5770	0.0000
16.3000	1192.5034	15.5860	12363.4892	5518.7649	0.0000	0.0139	733.4295	24291.5000	8000.0000	0.0000	26476.0000	7000.0000	0.0000	0.9398	10.8268	-0.0000	12159.5407	1.9270	0.0000	1.6539	0.0000
16.4000	1195.1785	15.6652	12479.4930	5546.9178	0.0000	0.0138	732.2254	24256.5000	8000.0000	0.0000	26436.0000	7000.0000	0.0000	0.9859	10.8302	-0.0000	12005.9635	2.0237	0.0000	1.7295	0.0000
16.5000	1197.7979	15.7440	12595.7626	5575.0994	0.0000	0.0137	731.0251	24221.5000	8000.0000	0.0000	26396.0000	7000.0000	0.0000	1.0306	10.8337	-0.0000	11852.1194	2.1186	0.0000	1.8037	0.0000
16.6000	1200.3582	15.8225	12712.2917	5603.3110	0.0000	0.0137	729.8285	24186.5000	8000.0000	0.0000	26356.0000	7000.0000	0.0000	1.0743	10.8375	-0.0000	11698.0142	2.2118	0.0000	1.8766	0.0000
16.7000	1202.8604	15.9006	12829.0740	5631.5536	0.0000	0.0136	728.6356	24151.5000	8000.0000	0.0000	26316.0000	7000.0000	0.0000	1.1171	10.8415	-0.0000	11543.6539	2.3033	0.0000	1.9483	0.0000
16.8000	1205.3053	15.9783	12946.1033	5659.8285	0.0000	0.0135	727.4466	24116.5000	8000.0000	0.0000	26276.0000	7000.0000	0.0000	1.1590	10.8456	-0.0000	11389.0445	2.3933	0.0000	2.0188	0.0000
16.9000	1207.6939	16.0558	13063.3734	5688.1368	0.0000	0.0135	726.2612	24081.5000	8000.0000	0.0000	26236.0000	7000.0000	0.0000	1.2000	10.8499	-0.0000	11234.1917	2.4817	0.0000	2.0880	0.0000
17.0000	1210.0270	16.1329	13180.8784	5716.4794	0.0000	0.0134	725.0796	24046.5000	8000.0000	0.0000	26196.0000	7000.0000	0.0000	1.2400	10.8544	-0.0000	11079.1013	2.5685	0.0000	2.1561	0.0000
17.1000	1212.3056	16.2097	13298.6123	5744.8576	0.0000	0.0134	723.9018	24011.5000	8000.0000	0.0000	26156.0000	7000.0000	0.0000	1.2793	10.8591	-0.0000	10923.7790	2.6539	0.0000	2.2230	0.0000
17.2000	1214.5305	16.2863	13416.5693	5773.2723	0.0000	0.0133	722.7277	23976.5000	8000.0000	0.0000	26116.0000	7000.0000	0.0000	1.3177	10.8640	-0.0000	10768.2302	2.7379	0.0000	2.2888	0.0000
17.3000	1216.7026	16.3626	13534.7436	5801.7245	0.0000	0.0133	721.5574	23941.5000	8000.0000	0.0000	26076.0000	7000.0000	0.0000	1.3552	10.8690	-0.0000	10612.4604	2.8205	0.0000	2.3535	0.0000
17.4000	1218.8228	16.4386	13653.1296	5830.2153	0.0000	0.0132	720.3908	23906.5000	8000.0000	0.0000	26036.0000	7000.0000	0.0000	1.3920	10.8741	-0.0000	10456.4749	2.9018	0.0000	2.4172	0.0000
17.5000	1220.8920	16.5144	13771.7219	5858.7456	0.0000	0.0132	719.2279	23871.5000	8000.0000	0.0000	25996.0000	7000.0000	0.0000	1.4280	10.8795	-0.0000	10300.2791	2.9817	0.0000	2.4799	0.0000
17.6000	1222.9109	16.5899	13890.5149	5887.3163	0.0000	0.0132	718.0689	23836.5000	8000.0000	0.0000	25956.0000	7000.0000	0.0000	1.4633	10.8849	-0.0000	10143.8780	3.0604	0.0000	2.5416	0.0000
17.7000	1224.8860	16.6652	14009.5033	5915.9284	0.0000	-0.1040	716.9135	23801.5000	8000.0000	0.0000	25916.0000	7000.0000	0.0000	0.7001	5.2091	-0.0000	11971.8482	3.1378	0.0000	-22.8071	0.0000
17.8000	1227.0276	14.1142	14128.6978	5944.5453	0.0000	-0.7119	715.7619	23766.5000	8000.0000	0.0000	25876.0000	7000.0000	0.0000	0.1012	5.1410	-0.0000	11810.7434	1.0220	0.0000	-11.6247	0.0000
17.9000	1229.2219	9.6381	14248.1360	5973.1071	0.0000	-0.8137	714.6141	23731.5000	8000.0000	0.0000	25836.0000	7000.0000	0.0000	-1.7992	5.0712	-0.0000	11649.4202	-3.3084	0.0000	-9.8481	0.0000
18.0000	1230.5932	5.1004	14367.8044	6001.5036	0.0000	-0.7508	713.4700	23696.5000	8000.0000	0.0000	25796.0000	7000.0000	0.0000	-3.7219	5.0004	-0.0000	11487.8937	-7.7532	0.0000	-10.9827	0.0000
18.1000	1231.3120	1.0641	14487.6480	6029.6072	0.0000	-0.6450	712.3297	23661.5000	8000.0000	0.0000	25756.0000	7000.0000	0.0000	-5.4257	4.9291	-0.0000	11326.2305	-11.6757	0.0000	-12.7563	0.0000
18.2000	1231.6429	-2.3486	14607.6410	6057.3098	0.0000	-0.5363	711.1931	23626.5000	8000.0000	0.0000	25716.0000	7000.0000	0.0000	-6.8070	4.8578	-0.0000	11164.4678	-14.9350	0.0000	-14.4533	0.0000
18.3000	1231.5825	-5.1595	14727.7616	6084.5232	0.0000	-0.4369	710.0602	23591.5000	8000.0000	0.0000	25676.0000	7000.0000	0.0000	-7.8788	4.7869	-0.0000	11002.6334	-17.5540	0.0000	-15.8653	0.0000
18.4000	1231.1691	-7.4325	14847.9845	6111.1777	0.0000	-0.3499	708.9312	23556.5000	8000.0000	0.0000	25636.0000	7000.0000	0.0000	-8.6862	4.7169	-0.0000	10840.7574	-19.6026	0.0000	-16.9590	0.0000
18.5000	1230.4624	-9.2386	14968.2850	6137.2205	0.0000	-0.2750	707.8058	23521.5000	8000.0000	0.0000	25596.0000	7000.0000	0.0000	-9.2759	4.6480	-0.0000	10678.8674	-21.1584	0.0000	-17.7565	0.0000
18.6000	1229.5293	-10.6445	15088.6413	6162.6127	0.0000	-0.2111	706.6842	23486.5000	8000.0000	0.0000	25556.0000	7000.0000	0.0000	-9.6889	4.5806	-0.0000	10516.9874	-22.2943	0.0000	-18.2943	0.0000
18.7000	1228.4364	-11.7100	15209.0353	6187.3274	0.0000	-0.1568	705.5664	23451.5000	8000.0000	0.0000	25516.0000	7000.0000	0.0000	-9.9589	4.5148	-0.0000	10355.1363	-23.0748	0.0000	-18.6098	0.0000
18.8000	1227.2448	-12.4865	15329.4536	6211.3471	0.0000	-0.1109	704.4523	23416.5000	8000.0000	0.0000	25476.0000	7000.0000	0.0000	-10.1126	4.4507	-0.0000	10193.3279	-23.5558	0.0000	-18.7369	0.0000
18.9000	1226.0084	-13.0187	15449.8864	6234.6620	0.0000	-0.0720	703.3420	23381.5000	8000.0000	0.0000	25436.0000	7000.0000	0.0000	-10.1714	4.3887	-0.0000	10031.5711	-23.7852	0.0000	-18.7053	0.0000
19.0000	1224.7728	-13.3442	15570.3281	6257.2685	0.0000	-0.0392	702.2354	23346.5000	8000.0000	0.0000	25396.0000	7000.0000	0.0000	-10.1520	4.3287	-0.0000	9869.8707	-23.8037	0.0000	-18.5406	0.0000
19.1000	1223.5757	-13.4952	15690.7762	6279.1682	0.0000	-0.0115	701.1325	23311.5000	8000.0000	0.0000	25356.0000	7000.0000	0.0000	-10.0680	4.2709	-0.0000	9708.2276	-23.6459	0.0000	-18.2645	0.0000
19.2000	1222.4470	-13.4989	15811.2310	6300.3668	0.0000	0.0119	700.0335	23276.5000	8000.0000	0.0000	25316.0000	7000.0000	0.0000	-9.9299	4.2153	-0.0000	9546.6397	-23.3409	0.0000	-17.8954	0.0000
19.3000	1221.4100	-13.3782	15931.6950	6320.8736	0.0000	0.0317	698.9381	23241.5000	8000.0000	0.0000	25276.0000	7000.0000	0.0000	-9.7464	4.1620	-0.0000	9385.1024	-22.9133	0.0000	-17.4490	0.0000
19.4000	1220.4820	-13.1524	16052.1727	6340.7003	0.0000	0.0484	697.8465	23206.5000	8000.0000	0.0000	25236.0000	7000.0000	0.0000	-9.5248	4.1111	-0.0000	9223.6094	-22.3840	0.0000	-16.9387	0.0000
19.5000	1219.6752	-12.8378	16172.6694	6359.8613	0.0000	0.0625	696.7587	23171.5000	8000.0000	0.0000	25196.0000	7000.0000	0.0000	-9.2708	4.0626	-0.0000	9062.1526	-21.7705	0.0000	-16.3756	0.0000
19.6000	1218.9973	-12.4480	16293.1919	6378.3727	0.0000	0.0744	695.6746	23136.5000	8000.0000	0.0000	25156.0000	7000.0000	0.0000	-8.9895	4.0166	-0.0000	8900.7233	-21.0875	0.0000	-15.7694	0.0000
19.7000	1218.4526	-11.9946	16413.7472	6396.2521	0.0000	0.0846	694.5943	23101.5000	8000.0000	0.0000	25116.0000	7000.0000	0.0000	-8.6850	3.9730	-0.0000	8739.3117	-20.3476	0.0000	-15.1280	0.0000
19.8000	1218.0422	-11.4873	16534.3430	6413.5187	0.0000	0.0931	693.5177	23066.5000	8000.0000	0.0000	25076.0000	7000.0000	0.0000	-8.3608	3.9318	-0.0000	8577.9080	-19.5612	0.0000	-14.4583	0.0000
19.9000	1217.7650	-10.9343	16654.9868	6430.1925	0.0000	0.1004	692.4448	23031.5000	8000.0000	0.0000	25036.0000	7000.0000	0.0000	-8.0201	3.8932	-0.0000	8416.5020	-18.7372	0.0000	-13.7662	0.0000
20.0000	1217.6176	-10.3426	16775.6862	6446.2944	0.0000	0.1066	691.3758	22996.5000	8000.0000	0.0000	24996.0000	7000.0000	0.0000	-7.6656	3.8570	-0.0000	8255.0839	-17.8832	0.0000	-13.0566	0.0000
20.1000	1217.5951	-9.7181	16896.4485	6461.8462	0.0000	0.1118	690.3104	22961.5000	8000.0000	0.0000	24956.0000	7000.0000	0.0000	-7.2996	3.8233	-0.0000	8093.6439	-17.0057	0.0000	-12.3338	0.0000
20.2000	1217.6914	-9.0659	17017.2809	6476.8703	0.0000	0.1162	689.2488	22926.5000	8000.0000	0.0000	24916.0000	7000.0000	0.0000	-6.9242	3.7921	-0.0000	7932.1727	-16.1101	0.0000	-11.6015	0.0000
20.3000	1217.8994	-8.3902	17138.1898	6491.3894	0.0000	0.1199	688.1910	22891.5000	8000.0000	0.0000	24876.0000	7000.0000	0.0000	-6.5412	3.7634	-0.0000	7770.6615	-15.2011	0.0000	-10.8628	0.0000
20.4000	1218.2112	-7.6949	17259.1813	6505.4267	0.0000	0.1230	687.1369	22856.5000	8000.0000	0.0000	24836.0000	7000.0000	0.0000	-6.1524	3.7371	-0.0000	7609.1020	-14.2828	0.0000	-10.1205	0.0000
20.5000	1218.6183	-6.9833	17380.2608	6519.0056	0.0000	0.1256	686.0866	22821.5000	8000.0000	0.0000	24796.0000	7000.0000	0.0000	-5.7593	3.7133	-0.0000	7447.4866	-13.3586	0.0000	-9.3769	0.0000
20.6000	1219.1119	-6.2581	17501.4333	6532.1499	0.0000	0.1277	685.0400	22786.5000	8000.0000	0.0000	24756.0000	7000.0000	0.0000	-5.3631	3.6919	-0.0000	7285.8085	-12.4317	0.0000	-8.6341	0.0000
20.7000	1219.6829	-5.5218	17622.7029	6544.8832	0.0000	0.1294	683.9971	22751.5000	8000.0000	0.0000	24716.0000	7000.0000	0.0000	-4.9653	3.6729	-0.0000	7124.0613	-11.5046	0.0000	-7.8941	0.0000
20.8000	1220.3221	-4.7769	17744.0730	6557.2294	0.0000	0.1307	682.9581	22716.5000	8000.0000	0.0000	24676.0000	7000.0000	0.0000	-4.5670	3.6563	-0.0000	6962.2398	-10.5797	0.0000	-7.1584	0.0000
20.9000	1221.0202	-4.0251	17865.5465	6569.2125	0.0000	0.1317	681.9227	22681.5000	8000.0000	0.0000	24636.0000	7000.0000	0.0000	-4.1691	3.6420	-0.0000	6800.3392	-9.6591	0.0000	-6.4284	0.0000
21.0000	1221.7681	-3.2685	17987.1255	6580.8561	0.0000	0.1324	680.8911	22646.5000	8000.0000	0.0000	24596.0000	7000.0000	0.0000	-3.7728	3.6300	-0.0000	6638.3555	-8.7446	0.0000	-5.7056	0.0000
21.1000	1222.5601	-2.5087	18108.8114	6592.1840	0.0000	0.1328	679.8633	22611.5000	8000.0000	0.0000	24556.0000	7000.0000	0.0000	-3.3822	3.6203	-0.0000	6476.2858	-7.8379	0.0000	-4.9910	0.0000
21.2000	1223.4757	-1.7472	18230.6083	6603.2195	0.0000	0.1330	678.8392	22576.5000	8000.0000	0.0000	24516.0000	7000.0000	0.0000	-3.0074	3.6128	-0.0000	6314.1247	-6.9400	0.0000	-4.2837	0.0000
21.3000	1224.5436	-0.9851	18352.5283	6613.9857	0.0000	0.1330	677.8189	22541.5000	8000.0000	0.0000	24476.0000	7000.0000	0.0000	-2.6321	3.6075	-0.0000	6151.8593	-6.0519	0.0000	-3.5847	0.0000
21.4000	1225.7531	-0.2232	18474.5834	6624.5057	0.0000	0.1329	676.8023	22506.5000	8000.0000	0.0000	24436.0000	7000.0000	0.0000	-2.2570	3.6043	-0.0000	5989.4759	-5.1744	0.0000	-2.8957	0.0000
21.5000	1227.0888	0.5376	18596.7848	6634.8024	0.0000	0.1326	675.7894	22471.5000	8000.0000	0.0000	24396.0000	7000.0000	0.0000	-1.8819	3.6033	-0.0000	5826.9617	-4.3085	0.0000	-2.2181	0.0000
21.6000	1228.5317	1.2962	18719.1419	6644.8992	0.0000	0.1321	674.7804	22436.5000	8000.0000	0.0000	24356.0000	7000.0000	0.0000	-1.5087	3.6044	-0.0000	5664.3058	-3.4552	0.0000	-1.5532	0.0000
21.7000	1230.0899	2.0516	18841.6630	6654.8191	0.0000	0.1314	673.7750	22401.5000	8000.0000	0.0000	24316.0000	7000.0000	0.0000	-1.1408	3.6076	-0.0000	5501.4983	-2.6158	0.0000	-0.9020	0.0000
21.8000	1231.8123	2.8022	18964.3603	6664.5853	0.0000	0.1305	672.7734	22366.5000	8000.0000	0.0000	24276.0000	7000.0000	0.0000	-0.7751	3.6126	-0.0000	5338.5263	-1.7915	0.0000	-0.2653	0.0000
21.9000	1233.5889	3.5467	19087.2441	6674.2210	0.0000	0.1292	671.7756	22331.5000	8000.0000	0.0000	24236.0000	7000.0000	0.0000	-0.4106	3.6197	-0.0000	5175.3770	-0.9837	0.0000	0.3549	0.0000
22.0000	1235.3762	4.2845	19210.3151	6683.7488	0.0000	0.1283	670.7815	22296.5000	8000.0000	0.0000	24196.0000	7000.0000	0.0000	-0.0525	3.6285	-0.0000	5012.0478	-0.1933	0.0000	0.9811	0.0000
22.1000	1237.1371	5.0164	19333.5716	6693.1906	0.0000	0.1267	669.7912	22261.5000	8000.0000	0.0000	24156.0000	7000.0000	0.0000	0.2973	3.6392	-0.0000	4848.5390	0.5811	0.0000	1.5430	0.0000
22.2000	1238.8054	5.7346	19457.0055	6702.5678	0.0000	0.1237	668.8046	22226.5000	8000.0000	0.0000	24116.0000	7000.0000	0.0000	0.6346	3.6515	-0.0000	4684.8564	1.3326	0.0000	2.0961	0.0000
22.3000	1240.3752	6.4355	19580.6057	6711.9004	0.0000	0.1207	667.8217	22191.5000	8000.0000	0.0000	24076.0000	7000.0000	0.0000	0.9581	3.6655	-0.0000	4521.0100	2.0573	0.0000	2.6436	0.0000
22.4000	1241.7649	7.1195	19704.3581	6721.2076	0.0000	0.1177	666.8427	22156.5000	8000.0000	0.0000	24036.0000	7000.0000	0.0000	1.2617	3.6810	-0.0000	4357.0118	2.7560	0.0000	3.1663	0.0000
22.5000	1242.9392	7.7860	19828.2405	6730.5065	0.0000	0.1146	665.8673	22121.5000	8000.0000	0.0000	23996.0000	7000.0000	0.0000	1.5509	3.6979	-0.0000	4192.8827	3.4289	0.0000	3.6673	0.0000
22.6000	1243.9569	8.4345	19952.2326	6739.8133	0.0000	0.1114	664.8957	22086.5000	8000.0000	0.0000	23956.0000	7000.0000	0.0000	1.8272	3.7163	-0.0000	4028.6422	4.0757	0.0000	4.1465	0.0000
22.7000	1244.8279	9.0640	20076.3184	6749.1439	0.0000	0.1080	663.9279	22051.5000	8000.0000	0.0000	23916.0000	7000.0000	0.0000	2.0889	3.7359	-0.0000	3864.3058	4.6960	0.0000	4.6042	0.0000
22.8000	1245.5534	9.6740	20200.4820	6758.5133	0.0000	0.1046	662.9638	22016.5000	8000.0000	0.0000	23876.0000	7000.0000	0.0000	2.3356	3.7569	-0.0000	3699.8881	5.2898	0.0000	5.0406	0.0000
22.9000	1246.1294	10.2640	20324.7077	6767.9353	0.0000	0.1010	662.0035	21981.5000	8000.0000	0.0000	23836.0000	7000.0000	0.0000	2.5674	3.7790	-0.0000	3535.4041	5.8568	0.0000	5.4563	0.0000
23.0000	1246.5593	10.8337	20448.9795	6777.4229	0.0000	0.0975	661.0469	21946.5000	8000.0000	0.0000	23796.0000	7000.0000	0.0000	2.7850	3.8022	-0.0000	3370.8688	6.3973	0.0000	5.8517	0.0000
