11.6000	1012.4214	9.9550	7312.8026	4040.7641	0.0000	0.0138	794.2516	25936.5000	8000.0000	0.0000	28356.0000	7000.0000	0.0000	-2.3707	9.6288	-0.0000	18903.2826	-5.0200	0.0000	-3.8307	0.0000
11.7000	1016.7485	10.0342	7410.8310	4066.8388	0.0000	0.0138	792.8713	25901.5000	8000.0000	0.0000	28316.0000	7000.0000	0.0000	-2.2754	9.6182	-0.0000	18767.8124	-4.8109	0.0000	-3.6641	0.0000
11.8000	1021.0509	10.1137	7509.3348	4092.8046	0.0000	0.0139	791.4947	25866.5000	8000.0000	0.0000	28276.0000	7000.0000	0.0000	-2.1812	9.6080	-0.0000	18631.8920	-4.6050	0.0000	-3.4998	0.0000
11.9000	1025.3283	10.1938	7608.3100	4118.6646	0.0000	0.0140	790.1218	25831.5000	8000.0000	0.0000	28236.0000	7000.0000	0.0000	-2.0881	9.5982	-0.0000	18495.5247	-4.4020	0.0000	-3.3379	0.0000
12.0000	1029.5802	10.2744	7707.7526	4144.4224	0.0000	0.0141	788.7528	25796.5000	8000.0000	0.0000	28196.0000	7000.0000	0.0000	-1.9960	9.5889	-0.0000	18358.7138	-4.2019	0.0000	-3.1781	0.0000
12.1000	1033.8063	10.3557	7807.6586	4170.0813	0.0000	0.0143	787.3874	25761.5000	8000.0000	0.0000	28156.0000	7000.0000	0.0000	-1.9048	9.5799	-0.0000	18221.4626	-4.0044	0.0000	-3.0205	0.0000
12.2000	1038.0064	10.4377	7908.0241	4195.6446	0.0000	0.0144	786.0258	25726.5000	8000.0000	0.0000	28116.0000	7000.0000	0.0000	-1.8145	9.5714	-0.0000	18083.7743	-3.8095	0.0000	-2.8649	0.0000
12.3000	1042.1801	10.5205	8008.8451	4221.1157	0.0000	0.0145	784.6680	25691.5000	8000.0000	0.0000	28076.0000	7000.0000	0.0000	-1.7251	9.5633	-0.0000	17945.6523	-3.6171	0.0000	-2.7114	0.0000
12.4000	1046.3272	10.6039	8110.1175	4246.4980	0.0000	0.0146	783.3139	25656.5000	8000.0000	0.0000	28036.0000	7000.0000	0.0000	-1.6366	9.5555	-0.0000	17807.0998	-3.4272	0.0000	-2.5598	0.0000
12.5000	1050.4474	10.6882	8211.8375	4271.7949	0.0000	0.0148	781.9636	25621.5000	8000.0000	0.0000	27996.0000	7000.0000	0.0000	-1.5490	9.5482	-0.0000	17668.1201	-3.2397	0.0000	-2.4102	0.0000
12.6000	1054.5413	10.7731	8314.0010	4297.0096	0.0000	0.0149	780.6170	25586.5000	8000.0000	0.0000	27956.0000	7000.0000	0.0000	-1.4624	9.5412	-0.0000	17528.7166	-3.0545	0.0000	-2.2625	0.0000
12.7000	1058.6203	10.8588	8416.6047	4322.1457	0.0000	0.0150	779.2741	25551.5000	8000.0000	0.0000	27916.0000	7000.0000	0.0000	-1.3773	9.5346	-0.0000	17388.8921	-2.8717	0.0000	-2.1168	0.0000
12.8000	1062.6881	10.9453	8519.6460	4347.2069	0.0000	0.0151	777.9351	25516.5000	8000.0000	0.0000	27876.0000	7000.0000	0.0000	-1.2929	9.5285	-0.0000	17248.6484	-2.6910	0.0000	-1.9730	0.0000
12.9000	1066.7443	11.0324	8623.1226	4372.1968	0.0000	0.0153	776.5997	25481.5000	8000.0000	0.0000	27836.0000	7000.0000	0.0000	-1.2093	9.5226	-0.0000	17107.9873	-2.5127	0.0000	-1.8310	0.0000
13.0000	1070.7887	11.1201	8727.0322	4397.1192	0.0000	0.0154	775.2681	25446.5000	8000.0000	0.0000	27796.0000	7000.0000	0.0000	-1.1264	9.5172	-0.0000	16966.9104	-2.3366	0.0000	-1.6910	0.0000
13.1000	1074.8207	11.2084	8831.3723	4421.9776	0.0000	0.0155	773.9403	25411.5000	8000.0000	0.0000	27756.0000	7000.0000	0.0000	-1.0442	9.5121	-0.0000	16825.4194	-2.1628	0.0000	-1.5529	0.0000
13.2000	1078.8399	11.2973	8936.1405	4446.7758	0.0000	0.0156	772.6162	25376.5000	8000.0000	0.0000	27716.0000	7000.0000	0.0000	-0.9628	9.5074	-0.0000	16683.5160	-1.9913	0.0000	-1.4167	0.0000
13.3000	1082.8302	11.3866	9041.3339	4471.5173	0.0000	0.0156	771.2959	25341.5000	8000.0000	0.0000	27676.0000	7000.0000	0.0000	-0.8814	9.5031	-0.0000	16541.2025	-1.8221	0.0000	-1.2824	0.0000
13.4000	1086.7807	11.4764	9146.9479	4496.2055	0.0000	0.0157	769.9793	25306.5000	8000.0000	0.0000	27636.0000	7000.0000	0.0000	-0.8010	9.4990	-0.0000	16398.4826	-1.6553	0.0000	-1.1501	0.0000
13.5000	1090.6913	11.5666	9252.9773	4520.8433	0.0000	0.0158	768.6664	25271.5000	8000.0000	0.0000	27596.0000	7000.0000	0.0000	-0.7215	9.4954	-0.0000	16255.3608	-1.4908	0.0000	-1.0196	0.0000
13.6000	1094.5620	11.6571	9359.4173	4545.4339	0.0000	0.0158	767.3574	25236.5000	8000.0000	0.0000	27556.0000	7000.0000	0.0000	-0.6431	9.4921	-0.0000	16111.8416	-1.3286	0.0000	-0.8911	0.0000
13.7000	1098.3929	11.7480	9466.2629	4569.9804	0.0000	0.0159	766.0520	25201.5000	8000.0000	0.0000	27516.0000	7000.0000	0.0000	-0.5656	9.4891	-0.0000	15967.9293	-1.1688	0.0000	-0.7646	0.0000
13.8000	1102.1838	11.8392	9573.5089	4594.4860	0.0000	0.0159	764.7504	25166.5000	8000.0000	0.0000	27476.0000	7000.0000	0.0000	-0.4891	9.4865	-0.0000	15823.6282	-1.0113	0.0000	-0.6399	0.0000
13.9000	1105.9349	11.9307	9681.1506	4618.9536	0.0000	0.0160	763.4526	25131.5000	8000.0000	0.0000	27436.0000	7000.0000	0.0000	-0.4138	9.4841	-0.0000	15678.9428	-0.8561	0.0000	-0.5179	0.0000
14.0000	1109.6462	12.0225	9789.1831	4643.3864	0.0000	0.0160	762.1585	25096.5000	8000.0000	0.0000	27396.0000	7000.0000	0.0000	-0.3394	9.4821	-0.0000	15533.8773	-0.7031	0.0000	-0.3976	0.0000
14.1000	1113.3176	12.1145	9897.6013	4667.7873	0.0000	0.0161	760.8682	25061.5000	8000.0000	0.0000	27356.0000	7000.0000	0.0000	-0.2659	9.4805	-0.0000	15388.4362	-0.5523	0.0000	-0.2787	0.0000
14.2000	1116.9493	12.2068	10006.4004	4692.1594	0.0000	0.0161	759.5816	25026.5000	8000.0000	0.0000	27316.0000	7000.0000	0.0000	-0.1933	9.4791	-0.0000	15242.6236	-0.4037	0.0000	-0.1612	0.0000
14.3000	1120.5413	12.2993	10115.5756	4716.5057	0.0000	0.0162	758.2987	24991.5000	8000.0000	0.0000	27276.0000	7000.0000	0.0000	-0.1216	9.4781	-0.0000	15096.4440	-0.2573	0.0000	-0.0451	0.0000
14.4000	1124.0937	12.3919	10225.1220	4740.8291	0.0000	0.0162	757.0197	24956.5000	8000.0000	0.0000	27236.0000	7000.0000	0.0000	-0.0509	9.4773	-0.0000	14949.9015	-0.1131	0.0000	0.0695	0.0000
14.5000	1127.6060	12.4846	10335.0349	4765.1328	0.0000	0.0162	755.7443	24921.5000	8000.0000	0.0000	27196.0000	7000.0000	0.0000	0.0188	9.4768	-0.0000	14803.0004	0.0288	0.0000	0.1823	0.0000
14.6000	1131.0675	12.5772	10445.3089	4789.4194	0.0000	0.0161	754.4727	24886.5000	8000.0000	0.0000	27156.0000	7000.0000	0.0000	0.0873	9.4767	-0.0000	14655.7454	0.1684	0.0000	0.2922	0.0000
14.7000	1134.4743	12.6694	10555.9380	4813.6916	0.0000	0.0161	753.2049	24851.5000	8000.0000	0.0000	27116.0000	7000.0000	0.0000	0.1545	9.4768	-0.0000	14508.1419	0.3054	0.0000	0.4001	0.0000
14.8000	1137.8267	12.7612	10666.9160	4837.9519	0.0000	0.0160	751.9408	24816.5000	8000.0000	0.0000	27076.0000	7000.0000	0.0000	0.2204	9.4772	-0.0000	14360.1957	0.4399	0.0000	0.5058	0.0000
14.9000	1141.1251	12.8526	10778.2366	4862.2029	0.0000	0.0159	750.6805	24781.5000	8000.0000	0.0000	27036.0000	7000.0000	0.0000	0.2850	9.4778	-0.0000	14211.9125	0.5718	0.0000	0.6090	0.0000
15.0000	1144.3701	12.9436	10889.8939	4886.4469	0.0000	0.0158	749.4239	24746.5000	8000.0000	0.0000	26996.0000	7000.0000	0.0000	0.3483	9.4788	-0.0000	14063.2979	0.7012	0.0000	0.7100	0.0000
15.1000	1147.5620	13.0341	11001.8817	4910.6865	0.0000	0.0158	748.1710	24711.5000	8000.0000	0.0000	26956.0000	7000.0000	0.0000	0.4103	9.4800	-0.0000	13914.3574	0.8281	0.0000	0.8086	0.0000
15.2000	1150.7013	13.1242	11114.1941	4934.9239	0.0000	0.0157	746.9220	24676.5000	8000.0000	0.0000	26916.0000	7000.0000	0.0000	0.4711	9.4814	-0.0000	13765.0966	0.9526	0.0000	0.9050	0.0000
15.3000	1153.7884	13.2138	11226.8252	4959.1615	0.0000	0.0156	745.6766	24641.5000	8000.0000	0.0000	26876.0000	7000.0000	0.0000	0.5307	9.4832	-0.0000	13615.5209	1.0747	0.0000	1.0005	0.0000
15.4000	1156.8239	13.3030	11339.7691	4983.4015	0.0000	0.0155	744.4350	24606.5000	8000.0000	0.0000	26836.0000	7000.0000	0.0000	0.5892	9.4851	-0.0000	13465.6357	1.1946	0.0000	1.0946	0.0000
15.5000	1159.8081	13.3919	11453.0201	5007.6463	0.0000	0.0155	743.1972	24571.5000	8000.0000	0.0000	26796.0000	7000.0000	0.0000	0.6466	9.4873	-0.0000	13315.4463	1.3123	0.0000	1.1868	0.0000
15.6000	1162.7416	13.4804	11566.5725	5031.8981	0.0000	0.0154	741.9631	24536.5000	8000.0000	0.0000	26756.0000	7000.0000	0.0000	0.7029	9.4898	-0.0000	13164.9581	1.4278	0.0000	1.2772	0.0000
15.7000	1165.6248	13.5686	11680.4205	5056.1589	0.0000	0.0153	740.7328	24501.5000	8000.0000	0.0000	26716.0000	7000.0000	0.0000	0.7581	9.4925	-0.0000	13014.1762	1.5412	0.0000	1.3658	0.0000
15.8000	1168.4583	13.6563	11794.5586	5080.4311	0.0000	0.0153	739.5062	24466.5000	8000.0000	0.0000	26676.0000	7000.0000	0.0000	0.8121	9.4954	-0.0000	12863.1058	1.6525	0.0000	1.4527	0.0000
15.9000	1171.2425	13.7435	11908.9813	5104.7167	0.0000	0.0152	738.2833	24431.5000	8000.0000	0.0000	26636.0000	7000.0000	0.0000	0.8651	9.4985	-0.0000	12711.7521	1.7616	0.0000	1.5378	0.0000
16.0000	1173.9780	13.8303	12023.6831	5129.0177	0.0000	0.0151	737.0643	24396.5000	8000.0000	0.0000	26596.0000	7000.0000	0.0000	0.9169	9.5018	-0.0000	12560.1202	1.8686	0.0000	1.6212	0.0000
16.1000	1176.6653	13.9165	12138.6585	5153.3362	0.0000	0.0150	735.8489	24361.5000	8000.0000	0.0000	26556.0000	7000.0000	0.0000	0.9677	9.5054	-0.0000	12408.2149	1.9735	0.0000	1.7029	0.0000
16.2000	1179.2990	14.0022	12253.9022	5177.6741	0.0000	0.0149	734.6373	24326.5000	8000.0000	0.0000	26516.0000	7000.0000	0.0000	1.0168	9.5092	-0.0000	12256.0415	2.0763	0.0000	1.7829	0.0000
16.3000	1181.8676	14.0872	12369.4076	5202.0332	0.0000	0.0148	733.4295	24291.5000	8000.0000	0.0000	26476.0000	7000.0000	0.0000	1.0645	9.5131	-0.0000	12103.6058	2.1770	0.0000	1.8613	0.0000
16.4000	1184.3717	14.1717	12485.1678	5226.4148	0.0000	0.0147	732.2254	24256.5000	8000.0000	0.0000	26436.0000	7000.0000	0.0000	1.1112	9.5173	-0.0000	11950.9145	2.2756	0.0000	1.9382	0.0000
16.5000	1186.8125	14.2556	12601.1759	5250.8203	0.0000	0.0146	731.0251	24221.5000	8000.0000	0.0000	26396.0000	7000.0000	0.0000	1.1567	9.5216	-0.0000	11797.9741	2.3723	0.0000	2.0136	0.0000
16.6000	1189.1908	14.3389	12717.4253	5275.2513	0.0000	0.0145	729.8285	24186.5000	8000.0000	0.0000	26356.0000	7000.0000	0.0000	1.2012	9.5262	-0.0000	11644.7911	2.4671	0.0000	2.0874	0.0000
16.7000	1191.5077	14.4217	12833.9092	5299.7089	0.0000	0.0144	728.6356	24151.5000	8000.0000	0.0000	26316.0000	7000.0000	0.0000	1.2446	9.5309	-0.0000	11491.3718	2.5599	0.0000	2.1598	0.0000
16.8000	1193.7642	14.5039	12950.6211	5324.1946	0.0000	0.0143	727.4466	24116.5000	8000.0000	0.0000	26276.0000	7000.0000	0.0000	1.2869	9.5358	-0.0000	11337.7224	2.6510	0.0000	2.2308	0.0000
16.9000	1195.9614	14.5856	13067.5548	5348.7096	0.0000	0.0142	726.2612	24081.5000	8000.0000	0.0000	26236.0000	7000.0000	0.0000	1.3283	9.5409	-0.0000	11183.8490	2.7403	0.0000	2.3003	0.0000
17.0000	1198.1001	14.6668	13184.7038	5373.2551	0.0000	0.0141	725.0796	24046.5000	8000.0000	0.0000	26196.0000	7000.0000	0.0000	1.3686	9.5462	-0.0000	11029.7576	2.8278	0.0000	2.3685	0.0000
17.1000	1200.1815	14.7475	13302.0620	5397.8325	0.0000	0.0140	723.9018	24011.5000	8000.0000	0.0000	26156.0000	7000.0000	0.0000	1.4080	9.5516	-0.0000	10875.4542	2.9136	0.0000	2.4353	0.0000
17.2000	1202.2066	14.8276	13419.6234	5422.4428	0.0000	0.0139	722.7277	23976.5000	8000.0000	0.0000	26116.0000	7000.0000	0.0000	1.4464	9.5572	-0.0000	10720.9444	2.9977	0.0000	2.5009	0.0000
17.3000	1204.1762	14.9072	13537.3820	5447.0873	0.0000	0.0138	721.5574	23941.5000	8000.0000	0.0000	26076.0000	7000.0000	0.0000	1.4839	9.5629	-0.0000	10566.2341	3.0802	0.0000	2.5651	0.0000
17.4000	1206.0943	14.9863	13655.3320	5471.7671	0.0000	0.0138	720.3908	23906.5000	8000.0000	0.0000	26036.0000	7000.0000	0.0000	1.5208	9.5688	-0.0000	10411.3288	3.1611	0.0000	2.6281	0.0000
17.5000	1207.9677	15.0649	13773.4682	5496.4833	0.0000	0.0137	719.2279	23871.5000	8000.0000	0.0000	25996.0000	7000.0000	0.0000	1.5570	9.5749	-0.0000	10256.2334	3.2404	0.0000	2.6898	0.0000
17.6000	1209.7972	15.1430	13891.7859	5521.2374	0.0000	0.0136	718.0689	23836.5000	8000.0000	0.0000	25956.0000	7000.0000	0.0000	1.5923	9.5811	-0.0000	10100.9524	3.3181	0.0000	2.7501	0.0000
17.7000	1211.5646	15.5583	14010.2793	5546.0345	0.0000	0.3682	716.9135	23801.5000	8000.0000	0.0000	25916.0000	7000.0000	0.0000	2.2786	14.0627	-0.0000	10109.5549	3.5607	0.0000	20.8426	0.0000
17.8000	1212.9859	18.8213	14128.9227	5570.9228	0.0000	0.7171	715.7619	23766.5000	8000.0000	0.0000	25876.0000	7000.0000	0.0000	3.3663	14.1386	-0.0000	9954.4926	6.5512	0.0000	14.6189	0.0000
17.9000	1213.7086	23.0685	14247.6479	5595.9541	0.0000	0.7401	714.6141	23731.5000	8000.0000	0.0000	25836.0000	7000.0000	0.0000	5.1050	14.2164	-0.0000	9799.3271	10.6977	0.0000	14.4060	0.0000
18.0000	1213.9717	27.1383	14366.3781	5621.2101	0.0000	0.6657	713.4700	23696.5000	8000.0000	0.0000	25796.0000	7000.0000	0.0000	6.7964	14.2954	-0.0000	9644.1157	14.6824	0.0000	15.8605	0.0000
18.1000	1213.7263	30.7061	14485.0457	5646.7763	0.0000	0.5693	712.3297	23661.5000	8000.0000	0.0000	25756.0000	7000.0000	0.0000	8.2147	14.3751	-0.0000	9488.9021	18.1370	0.0000	17.5740	0.0000
18.2000	1212.9686	33.7212	14603.5820	5672.7216	0.0000	0.4750	711.1931	23626.5000	8000.0000	0.0000	25716.0000	7000.0000	0.0000	9.3398	14.4551	-0.0000	9333.7349	21.0035	0.0000	19.1171	0.0000
18.3000	1211.7430	36.2188	14721.9236	5699.0975	0.0000	0.3901	710.0602	23591.5000	8000.0000	0.0000	25676.0000	7000.0000	0.0000	10.2051	14.5349	-0.0000	9178.6624	23.3204	0.0000	20.3830	0.0000
18.4000	1210.1191	38.2572	14840.0151	5725.9412	0.0000	0.3158	708.9312	23556.5000	8000.0000	0.0000	25636.0000	7000.0000	0.0000	10.8547	14.6142	-0.0000	9023.7279	25.1516	0.0000	21.3680	0.0000
18.5000	1208.1758	39.8970	14957.8113	5753.2784	0.0000	0.2518	707.8058	23521.5000	8000.0000	0.0000	25596.0000	7000.0000	0.0000	11.3295	14.6927	-0.0000	8868.9685	26.5633	0.0000	22.0984	0.0000
18.6000	1205.9924	41.1943	15075.2763	5781.1261	0.0000	0.1970	706.6842	23486.5000	8000.0000	0.0000	25556.0000	7000.0000	0.0000	11.6637	14.7702	-0.0000	8714.4137	27.6163	0.0000	22.6072	0.0000
18.7000	1203.6430	42.1991	15192.3836	5809.4953	0.0000	0.1503	705.5664	23451.5000	8000.0000	0.0000	25516.0000	7000.0000	0.0000	11.8848	14.8466	-0.0000	8560.0856	28.3648	0.0000	22.9262	0.0000
18.8000	1201.1938	42.9549	15309.1146	5838.3918	0.0000	0.1106	704.4523	23416.5000	8000.0000	0.0000	25476.0000	7000.0000	0.0000	12.0143	14.9216	-0.0000	8405.9996	28.8553	0.0000	23.0839	0.0000
18.9000	1198.7023	43.4994	15425.4582	5867.8183	0.0000	0.0770	703.3420	23381.5000	8000.0000	0.0000	25436.0000	7000.0000	0.0000	12.0693	14.9952	-0.0000	8252.1649	29.1283	0.0000	23.1050	0.0000
19.0000	1196.2172	43.8644	15541.4091	5897.7744	0.0000	0.0484	702.2354	23346.5000	8000.0000	0.0000	25396.0000	7000.0000	0.0000	12.0630	15.0672	-0.0000	8098.5856	29.2180	0.0000	23.0109	0.0000
19.1000	1193.7787	44.0775	15656.9674	5928.2579	0.0000	0.0242	701.1325	23311.5000	8000.0000	0.0000	25356.0000	7000.0000	0.0000	12.0061	15.1376	-0.0000	7945.2609	29.1535	0.0000	22.8198	0.0000
19.2000	1191.4197	44.1616	15772.1372	5959.2650	0.0000	0.0037	700.0335	23276.5000	8000.0000	0.0000	25316.0000	7000.0000	0.0000	11.9067	15.2063	-0.0000	7792.1866	28.9597	0.0000	22.5473	0.0000
19.3000	1189.1661	44.1365	15886.9263	5990.7905	0.0000	-0.0137	698.9381	23241.5000	8000.0000	0.0000	25276.0000	7000.0000	0.0000	11.7717	15.2733	-0.0000	7639.3554	28.6574	0.0000	22.2065	0.0000
19.4000	1187.0381	44.0185	16001.3453	6022.8281	0.0000	-0.0285	697.8465	23206.5000	8000.0000	0.0000	25236.0000	7000.0000	0.0000	11.6065	15.3384	-0.0000	7486.7575	28.2643	0.0000	21.8088	0.0000
19.5000	1185.0511	43.8217	16115.4068	6055.3707	0.0000	-0.0411	696.7587	23171.5000	8000.0000	0.0000	25196.0000	7000.0000	0.0000	11.4156	15.4018	-0.0000	7334.3812	27.7954	0.0000	21.3637	0.0000
19.6000	1183.2159	43.5580	16229.1256	6088.4102	0.0000	-0.0518	695.6746	23136.5000	8000.0000	0.0000	25156.0000	7000.0000	0.0000	11.2028	15.4632	-0.0000	7182.2134	27.2634	0.0000	20.8794	0.0000
19.7000	1181.5401	43.2372	16342.5174	6121.9379	0.0000	-0.0609	694.5943	23101.5000	8000.0000	0.0000	25116.0000	7000.0000	0.0000	10.9712	15.5227	-0.0000	7030.2398	26.6791	0.0000	20.3629	0.0000
19.8000	1180.0282	42.8678	16455.5992	6155.9446	0.0000	-0.0686	693.5177	23066.5000	8000.0000	0.0000	25076.0000	7000.0000	0.0000	10.7235	15.5803	-0.0000	6878.4456	26.0516	0.0000	19.8202	0.0000
19.9000	1178.6823	42.4572	16568.3886	6190.4204	0.0000	-0.0752	692.4448	23031.5000	8000.0000	0.0000	25036.0000	7000.0000	0.0000	10.4621	15.6360	-0.0000	6726.8151	25.3886	0.0000	19.2565	0.0000
20.0000	1177.5023	42.0115	16680.9037	6225.3549	0.0000	-0.0808	691.3758	22996.5000	8000.0000	0.0000	24996.0000	7000.0000	0.0000	10.1891	15.6898	-0.0000	6575.3329	24.6970	0.0000	18.6762	0.0000
20.1000	1176.4868	41.5359	16793.1629	6260.7371	0.0000	-0.0855	690.3104	22961.5000	8000.0000	0.0000	24956.0000	7000.0000	0.0000	9.9064	15.7416	-0.0000	6423.9830	23.9825	0.0000	18.0832	0.0000
20.2000	1175.6327	41.0353	16905.1846	6296.5559	0.0000	-0.0895	689.2488	22926.5000	8000.0000	0.0000	24916.0000	7000.0000	0.0000	9.6154	15.7915	-0.0000	6272.7498	23.2500	0.0000	17.4809	0.0000
20.3000	1174.9360	40.5135	17016.9872	6332.7994	0.0000	-0.0928	688.1910	22891.5000	8000.0000	0.0000	24876.0000	7000.0000	0.0000	9.3179	15.8394	-0.0000	6121.6177	22.5041	0.0000	16.8724	0.0000
20.4000	1174.3918	39.9742	17128.5892	6369.4557	0.0000	-0.0956	687.1369	22856.5000	8000.0000	0.0000	24836.0000	7000.0000	0.0000	9.0150	15.8854	-0.0000	5970.5716	21.7484	0.0000	16.2603	0.0000
20.5000	1173.9944	39.4205	17240.0086	6406.5123	0.0000	-0.0978	686.0866	22821.5000	8000.0000	0.0000	24796.0000	7000.0000	0.0000	8.7082	15.9295	-0.0000	5819.5967	20.9863	0.0000	15.6469	0.0000
20.6000	1173.7377	38.8553	17351.2630	6443.9567	0.0000	-0.0996	685.0400	22786.5000	8000.0000	0.0000	24756.0000	7000.0000	0.0000	8.3985	15.9717	-0.0000	5668.6785	20.2210	0.0000	15.0345	0.0000
20.7000	1173.6152	38.2811	17462.3700	6481.7758	0.0000	-0.1009	683.9971	22751.5000	8000.0000	0.0000	24716.0000	7000.0000	0.0000	8.0871	16.0120	-0.0000	5517.8033	19.4551	0.0000	14.4250	0.0000
20.8000	1173.6201	37.7003	17573.3463	6519.9567	0.0000	-0.1018	682.9581	22716.5000	8000.0000	0.0000	24676.0000	7000.0000	0.0000	7.7750	16.0505	-0.0000	5366.9577	18.6911	0.0000	13.8203	0.0000
20.9000	1173.7452	37.1152	17684.2085	6558.4859	0.0000	-0.1024	681.9227	22681.5000	8000.0000	0.0000	24636.0000	7000.0000	0.0000	7.4633	16.0871	-0.0000	5216.1289	17.9313	0.0000	13.2219	0.0000
21.0000	1173.9836	36.5277	17794.9725	6597.3501	0.0000	-0.1026	680.8911	22646.5000	8000.0000	0.0000	24596.0000	7000.0000	0.0000	7.1528	16.1220	-0.0000	5065.3050	17.1778	0.0000	12.6315	0.0000
21.1000	1174.3280	35.9399	17905.6535	6636.5357	0.0000	-0.1025	679.8633	22611.5000	8000.0000	0.0000	24556.0000	7000.0000	0.0000	6.8445	16.1551	-0.0000	4914.4742	16.4324	0.0000	12.0505	0.0000
21.2000	1174.7712	35.3535	18016.2665	6676.0291	0.0000	-0.1021	678.8392	22576.5000	8000.0000	0.0000	24516.0000	7000.0000	0.0000	6.5393	16.1865	-0.0000	4763.6259	15.6971	0.0000	11.4802	0.0000
21.3000	1175.3061	34.7704	18126.8255	6715.8168	0.0000	-0.1013	677.8189	22541.5000	8000.0000	0.0000	24476.0000	7000.0000	0.0000	6.2379	16.2163	-0.0000	4612.7496	14.9736	0.0000	10.9222	0.0000
21.4000	1175.9258	34.1924	18237.3441	6755.8850	0.0000	-0.1003	676.8023	22506.5000	8000.0000	0.0000	24436.0000	7000.0000	0.0000	5.9413	16.2444	-0.0000	4461.8358	14.2634	0.0000	10.3775	0.0000
21.5000	1176.6235	33.6211	18347.8353	6796.2204	0.0000	-0.0990	675.7894	22471.5000	8000.0000	0.0000	24396.0000	7000.0000	0.0000	5.6502	16.2710	-0.0000	4310.8754	13.5683	0.0000	9.8475	0.0000
21.6000	1177.3924	33.0581	18458.3114	6836.8094	0.0000	-0.0973	674.7804	22436.5000	8000.0000	0.0000	24356.0000	7000.0000	0.0000	5.3654	16.2961	-0.0000	4159.8602	12.8896	0.0000	9.3333	0.0000
21.7000	1178.2262	32.5053	18568.7841	6877.6387	0.0000	-0.0954	673.7750	22401.5000	8000.0000	0.0000	24316.0000	7000.0000	0.0000	5.0876	16.3197	-0.0000	4008.7823	12.2290	0.0000	8.8363	0.0000
21.8000	1179.1186	31.9641	18679.2643	6918.6954	0.0000	-0.0932	672.7734	22366.5000	8000.0000	0.0000	24276.0000	7000.0000	0.0000	4.8176	16.3420	-0.0000	3857.6346	11.5878	0.0000	8.3575	0.0000
21.9000	1180.0638	31.4364	18789.7625	6959.9663	0.0000	-0.0907	671.7756	22331.5000	8000.0000	0.0000	24236.0000	7000.0000	0.0000	4.5561	16.3629	-0.0000	3706.4105	10.9675	0.0000	7.8981	0.0000
22.0000	1181.0560	30.9238	18900.2883	7001.4391	0.0000	-0.0879	670.7815	22296.5000	8000.0000	0.0000	24196.0000	7000.0000	0.0000	4.3038	16.3826	-0.0000	3555.1040	10.3696	0.0000	7.4595	0.0000
22.1000	1182.0898	30.4280	19010.8510	7043.1014	0.0000	-0.0848	669.7912	22261.5000	8000.0000	0.0000	24156.0000	7000.0000	0.0000	4.0613	16.4011	-0.0000	3403.7096	9.7954	0.0000	7.0428	0.0000
22.2000	1183.1602	29.9507	19121.4589	7084.9412	0.0000	-0.0814	668.8046	22226.5000	8000.0000	0.0000	24116.0000	7000.0000	0.0000	3.8295	16.4186	-0.0000	3252.2225	9.2465	0.0000	6.6494	0.0000
22.3000	1184.2623	29.4939	19232.1199	7126.9472	0.0000	-0.0776	667.8217	22191.5000	8000.0000	0.0000	24076.0000	7000.0000	0.0000	3.6089	16.4351	-0.0000	3100.6382	8.7244	0.0000	6.2807	0.0000
22.4000	1185.3917	29.0594	19342.8413	7169.1081	0.0000	-0.0735	666.8427	22156.5000	8000.0000	0.0000	24036.0000	7000.0000	0.0000	3.4004	16.4507	-0.0000	2948.9528	8.2306	0.0000	5.9382	0.0000
22.5000	1186.5533	28.6493	19453.6296	7211.4137	0.0000	-0.0691	665.8673	22121.5000	8000.0000	0.0000	23996.0000	7000.0000	0.0000	3.2087	16.4655	-0.0000	2797.1628	7.7668	0.0000	5.6228	0.0000
22.6000	1187.7857	28.2656	19564.4936	7253.8552	0.0000	-0.0643	664.8957	22086.5000	8000.0000	0.0000	23956.0000	7000.0000	0.0000	3.0333	16.4797	-0.0000	2645.2626	7.3343	0.0000	5.3320	0.0000
22.7000	1189.0864	27.9096	19675.4434	7296.4260	0.0000	-0.0594	663.9279	22051.5000	8000.0000	0.0000	23916.0000	7000.0000	0.0000	2.8703	16.4932	-0.0000	2493.2444	6.9342	0.0000	5.0682	0.0000
22.8000	1190.4471	27.5826	19786.4883	7339.1196	0.0000	-0.0542	662.9638	22016.5000	8000.0000	0.0000	23876.0000	7000.0000	0.0000	2.7203	16.5063	-0.0000	2341.1009	6.5674	0.0000	4.8343	0.0000
22.9000	1191.8598	27.2862	19897.6367	7381.9301	0.0000	-0.0487	662.0035	21981.5000	8000.0000	0.0000	23836.0000	7000.0000	0.0000	2.5839	16.5190	-0.0000	2188.8257	6.2350	0.0000	4.6326	0.0000
23.0000	1193.3166	27.0224	20008.8957	7424.8517	0.0000	-0.0428	661.0469	21946.5000	8000.0000	0.0000	23796.0000	7000.0000	0.0000	2.4621	16.5315	-0.0000	2036.4134	5.9387	0.0000	4.4661	0.0000
23.1000	1194.8096	26.7937	20120.2718	7467.8796	0.0000	-0.0363	660.0940	21911.5000	8000.0000	0.0000	23756.0000	7000.0000	0.0000	2.3556	16.5439	-0.0000	1883.8593	5.6805	0.0000	4.3386	0.0000
