11.6000	1018.3494	10.8907	7304.8043	4170.9542	0.0000	0.0106	794.2516	25936.5000	8000.0000	0.0000	28356.0000	7000.0000	0.0000	-2.5518	10.3660	-0.0000	20184.4094	-5.4150	0.0000	-4.1776	0.0000
11.7000	1022.6102	10.9516	7402.7675	4199.4619	0.0000	0.0107	792.8713	25901.5000	8000.0000	0.0000	28316.0000	7000.0000	0.0000	-2.4632	10.3555	-0.0000	20046.0729	-5.2194	0.0000	-4.0206	0.0000
11.8000	1026.8502	11.0135	7501.2050	4227.8602	0.0000	0.0109	791.4947	25866.5000	8000.0000	0.0000	28276.0000	7000.0000	0.0000	-2.3754	10.3454	-0.0000	19907.2897	-5.0262	0.0000	-3.8655	0.0000
11.9000	1031.0681	11.0764	7600.1132	4256.1520	0.0000	0.0111	790.1218	25831.5000	8000.0000	0.0000	28236.0000	7000.0000	0.0000	-2.2882	10.3356	-0.0000	19768.0629	-4.8352	0.0000	-3.7121	0.0000
12.0000	1035.2621	11.1403	7699.4884	4284.3401	0.0000	0.0113	788.7528	25796.5000	8000.0000	0.0000	28196.0000	7000.0000	0.0000	-2.2017	10.3263	-0.0000	19628.3955	-4.6464	0.0000	-3.5604	0.0000
12.1000	1039.4320	11.2053	7799.3268	4312.4277	0.0000	0.0115	787.3874	25761.5000	8000.0000	0.0000	28156.0000	7000.0000	0.0000	-2.1158	10.3174	-0.0000	19488.2907	-4.4595	0.0000	-3.4103	0.0000
12.2000	1043.5776	11.2715	7899.6244	4340.4175	0.0000	0.0117	786.0258	25726.5000	8000.0000	0.0000	28116.0000	7000.0000	0.0000	-2.0306	10.3089	-0.0000	19347.7517	-4.2747	0.0000	-3.2618	0.0000
12.3000	1047.6987	11.3388	8000.3775	4368.3125	0.0000	0.0119	784.6680	25691.5000	8000.0000	0.0000	28076.0000	7000.0000	0.0000	-1.9461	10.3008	-0.0000	19206.7816	-4.0918	0.0000	-3.1148	0.0000
12.4000	1051.7952	11.4073	8101.5822	4396.1159	0.0000	0.0121	783.3139	25656.5000	8000.0000	0.0000	28036.0000	7000.0000	0.0000	-1.8622	10.2931	-0.0000	19065.3836	-3.9107	0.0000	-2.9694	0.0000
12.5000	1055.8668	11.4769	8203.2348	4423.8305	0.0000	0.0123	781.9636	25621.5000	8000.0000	0.0000	27996.0000	7000.0000	0.0000	-1.7789	10.2857	-0.0000	18923.5608	-3.7315	0.0000	-2.8255	0.0000
12.6000	1059.9135	11.5478	8305.3315	4451.4593	0.0000	0.0125	780.6170	25586.5000	8000.0000	0.0000	27956.0000	7000.0000	0.0000	-1.6962	10.2788	-0.0000	18781.3163	-3.5540	0.0000	-2.6831	0.0000
12.7000	1063.9349	11.6197	8407.8683	4479.0055	0.0000	0.0127	779.2741	25551.5000	8000.0000	0.0000	27916.0000	7000.0000	0.0000	-1.6141	10.2722	-0.0000	18638.6534	-3.3783	0.0000	-2.5422	0.0000
12.8000	1067.9311	11.6928	8510.8417	4506.4719	0.0000	0.0129	777.9351	25516.5000	8000.0000	0.0000	27876.0000	7000.0000	0.0000	-1.5326	10.2661	-0.0000	18495.5752	-3.2044	0.0000	-2.4027	0.0000
12.9000	1071.9034	11.7671	8614.2477	4533.8618	0.0000	0.0131	776.5997	25481.5000	8000.0000	0.0000	27836.0000	7000.0000	0.0000	-1.4521	10.2603	-0.0000	18352.0847	-3.0322	0.0000	-2.2647	0.0000
13.0000	1075.8632	11.8424	8718.0833	4561.1783	0.0000	0.0132	775.2681	25446.5000	8000.0000	0.0000	27796.0000	7000.0000	0.0000	-1.3726	10.2549	-0.0000	18208.1846	-2.8617	0.0000	-2.1281	0.0000
13.1000	1079.8128	11.9187	8822.3461	4588.4247	0.0000	0.0134	773.9403	25411.5000	8000.0000	0.0000	27756.0000	7000.0000	0.0000	-1.2937	10.2498	-0.0000	18063.8765	-2.6929	0.0000	-1.9931	0.0000
13.2000	1083.7519	11.9960	8927.0339	4615.6046	0.0000	0.0136	772.6162	25376.5000	8000.0000	0.0000	27716.0000	7000.0000	0.0000	-1.2152	10.2452	-0.0000	17919.1621	-2.5258	0.0000	-1.8595	0.0000
13.3000	1087.6802	12.0743	9032.1445	4642.7212	0.0000	0.0137	771.2959	25341.5000	8000.0000	0.0000	27676.0000	7000.0000	0.0000	-1.1373	10.2409	-0.0000	17774.0428	-2.3605	0.0000	-1.7274	0.0000
13.4000	1091.5973	12.1534	9137.6756	4669.7781	0.0000	0.0139	769.9793	25306.5000	8000.0000	0.0000	27636.0000	7000.0000	0.0000	-1.0600	10.2369	-0.0000	17628.5203	-2.1969	0.0000	-1.5969	0.0000
13.5000	1095.5031	12.2334	9243.6248	4696.7786	0.0000	0.0140	768.6664	25271.5000	8000.0000	0.0000	27596.0000	7000.0000	0.0000	-0.9833	10.2334	-0.0000	17482.5962	-2.0352	0.0000	-1.4679	0.0000
13.6000	1099.3885	12.3142	9349.9897	4723.7262	0.0000	0.0142	767.3574	25236.5000	8000.0000	0.0000	27556.0000	7000.0000	0.0000	-0.9065	10.2301	-0.0000	17336.2723	-1.8752	0.0000	-1.3403	0.0000
13.7000	1103.2371	12.3958	9456.7663	4750.6238	0.0000	0.0143	766.0520	25201.5000	8000.0000	0.0000	27516.0000	7000.0000	0.0000	-0.8303	10.2273	-0.0000	17189.5517	-1.7172	0.0000	-1.2143	0.0000
13.8000	1107.0485	12.4780	9563.9499	4777.4744	0.0000	0.0144	764.7504	25166.5000	8000.0000	0.0000	27476.0000	7000.0000	0.0000	-0.7549	10.2248	-0.0000	17042.4387	-1.5609	0.0000	-1.0899	0.0000
13.9000	1110.8229	12.5609	9671.5355	4804.2809	0.0000	0.0145	763.4526	25131.5000	8000.0000	0.0000	27436.0000	7000.0000	0.0000	-0.6803	10.2226	-0.0000	16894.9373	-1.4066	0.0000	-0.9669	0.0000
14.0000	1114.5602	12.6445	9779.5187	4831.0461	0.0000	0.0146	762.1585	25096.5000	8000.0000	0.0000	27396.0000	7000.0000	0.0000	-0.6064	10.2208	-0.0000	16747.0517	-1.2541	0.0000	-0.8456	0.0000
14.1000	1118.2605	12.7287	9887.8946	4857.7729	0.0000	0.0147	760.8682	25061.5000	8000.0000	0.0000	27356.0000	7000.0000	0.0000	-0.5334	10.2193	-0.0000	16598.7860	-1.1035	0.0000	-0.7257	0.0000
14.2000	1121.9237	12.8134	9996.6585	4884.4642	0.0000	0.0148	759.5816	25026.5000	8000.0000	0.0000	27316.0000	7000.0000	0.0000	-0.4612	10.2182	-0.0000	16450.1443	-0.9547	0.0000	-0.6077	0.0000
14.3000	1125.5500	12.8988	10105.8059	4911.1228	0.0000	0.0150	758.2987	24991.5000	8000.0000	0.0000	27276.0000	7000.0000	0.0000	-0.3898	10.2174	-0.0000	16301.1306	-0.8077	0.0000	-0.4917	0.0000
14.4000	1129.1394	12.9847	10215.3321	4937.7516	0.0000	0.0151	757.0197	24956.5000	8000.0000	0.0000	27236.0000	7000.0000	0.0000	-0.3192	10.2169	-0.0000	16151.7490	-0.6624	0.0000	-0.3768	0.0000
14.5000	1132.6920	13.0712	10325.2325	4964.3535	0.0000	0.0152	755.7443	24921.5000	8000.0000	0.0000	27196.0000	7000.0000	0.0000	-0.2493	10.2167	-0.0000	16002.0036	-0.5189	0.0000	-0.2631	0.0000
14.6000	1136.2079	13.1583	10435.5025	4990.9311	0.0000	0.0152	754.4727	24886.5000	8000.0000	0.0000	27156.0000	7000.0000	0.0000	-0.1802	10.2169	-0.0000	15851.8983	-0.3772	0.0000	-0.1503	0.0000
14.7000	1139.6870	13.2458	10546.1376	5017.4875	0.0000	0.0153	753.2049	24851.5000	8000.0000	0.0000	27116.0000	7000.0000	0.0000	-0.1118	10.2174	-0.0000	15701.4371	-0.2372	0.0000	-0.0387	0.0000
14.8000	1143.1296	13.3338	10657.1331	5044.0253	0.0000	0.0154	751.9408	24816.5000	8000.0000	0.0000	27076.0000	7000.0000	0.0000	-0.0441	10.2182	-0.0000	15550.6240	-0.0990	0.0000	0.0718	0.0000
14.9000	1146.5350	13.4221	10768.4847	5070.5475	0.0000	0.0154	750.6805	24781.5000	8000.0000	0.0000	27036.0000	7000.0000	0.0000	0.0227	10.2193	-0.0000	15399.4630	0.0374	0.0000	0.1807	0.0000
15.0000	1149.8922	13.5107	10880.1872	5097.0566	0.0000	0.0155	749.4239	24746.5000	8000.0000	0.0000	26996.0000	7000.0000	0.0000	0.0886	10.2207	-0.0000	15247.9584	0.1719	0.0000	0.2873	0.0000
15.1000	1153.1983	13.5993	10992.2349	5123.5551	0.0000	0.0155	748.1710	24711.5000	8000.0000	0.0000	26956.0000	7000.0000	0.0000	0.1534	10.2224	-0.0000	15096.1154	0.3044	0.0000	0.3923	0.0000
15.2000	1156.4536	13.6879	11104.6218	5150.0455	0.0000	0.0155	746.9220	24676.5000	8000.0000	0.0000	26916.0000	7000.0000	0.0000	0.2171	10.2244	-0.0000	14943.9395	0.4347	0.0000	0.4954	0.0000
15.3000	1159.6586	13.7764	11217.3422	5176.5301	0.0000	0.0154	745.6766	24641.5000	8000.0000	0.0000	26876.0000	7000.0000	0.0000	0.2797	10.2267	-0.0000	14791.4360	0.5630	0.0000	0.5965	0.0000
15.4000	1162.8135	13.8649	11330.3904	5203.0111	0.0000	0.0154	744.4350	24606.5000	8000.0000	0.0000	26836.0000	7000.0000	0.0000	0.3412	10.2293	-0.0000	14638.6100	0.6893	0.0000	0.6956	0.0000
15.5000	1165.9189	13.9533	11443.7605	5229.4909	0.0000	0.0154	743.1972	24571.5000	8000.0000	0.0000	26796.0000	7000.0000	0.0000	0.4017	10.2322	-0.0000	14485.4670	0.8135	0.0000	0.7929	0.0000
15.6000	1168.9751	14.0416	11557.4469	5255.9719	0.0000	0.0154	741.9631	24536.5000	8000.0000	0.0000	26756.0000	7000.0000	0.0000	0.4611	10.2353	-0.0000	14332.0119	0.9359	0.0000	0.8884	0.0000
15.7000	1171.9826	14.1299	11671.4442	5282.4561	0.0000	0.0154	740.7328	24501.5000	8000.0000	0.0000	26716.0000	7000.0000	0.0000	0.5196	10.2388	-0.0000	14178.2500	1.0563	0.0000	0.9829	0.0000
15.8000	1174.9417	14.2182	11785.7466	5308.9458	0.0000	0.0154	739.5062	24466.5000	8000.0000	0.0000	26676.0000	7000.0000	0.0000	0.5772	10.2425	-0.0000	14024.1863	1.1749	0.0000	1.0768	0.0000
15.9000	1177.8530	14.3066	11900.3488	5335.4433	0.0000	0.0154	738.2833	24431.5000	8000.0000	0.0000	26636.0000	7000.0000	0.0000	0.6339	10.2465	-0.0000	13869.8258	1.2917	0.0000	1.1691	0.0000
16.0000	1180.7168	14.3951	12015.2453	5361.9506	0.0000	0.0154	737.0643	24396.5000	8000.0000	0.0000	26596.0000	7000.0000	0.0000	0.6897	10.2507	-0.0000	13715.1735	1.4069	0.0000	1.2599	0.0000
16.1000	1183.5336	14.4835	12130.4307	5388.4699	0.0000	0.0154	735.8489	24361.5000	8000.0000	0.0000	26556.0000	7000.0000	0.0000	0.7446	10.2553	-0.0000	13560.2344	1.5204	0.0000	1.3493	0.0000
16.2000	1186.3038	14.5720	12245.8998	5415.0034	0.0000	0.0154	734.6373	24326.5000	8000.0000	0.0000	26516.0000	7000.0000	0.0000	0.7986	10.2601	-0.0000	13405.0132	1.6323	0.0000	1.4374	0.0000
16.3000	1189.0279	14.6605	12361.6472	5441.5531	0.0000	0.0154	733.4295	24291.5000	8000.0000	0.0000	26476.0000	7000.0000	0.0000	0.8517	10.2651	-0.0000	13249.5149	1.7425	0.0000	1.5242	0.0000
16.4000	1191.7063	14.7489	12477.6679	5468.1210	0.0000	0.0154	732.2254	24256.5000	8000.0000	0.0000	26436.0000	7000.0000	0.0000	0.9039	10.2704	-0.0000	13093.7441	1.8510	0.0000	1.6095	0.0000
16.5000	1194.3395	14.8373	12593.9565	5494.7093	0.0000	0.0154	731.0251	24221.5000	8000.0000	0.0000	26396.0000	7000.0000	0.0000	0.9553	10.2760	-0.0000	12937.7056	1.9579	0.0000	1.6935	0.0000
16.6000	1196.9240	14.9255	12710.5080	5521.3198	0.0000	0.0154	729.8285	24186.5000	8000.0000	0.0000	26356.0000	7000.0000	0.0000	1.0053	10.2818	-0.0000	12781.4042	2.0631	0.0000	1.7763	0.0000
16.7000	1199.4465	15.0136	12827.3163	5547.9544	0.0000	0.0154	728.6356	24151.5000	8000.0000	0.0000	26316.0000	7000.0000	0.0000	1.0541	10.2878	-0.0000	12624.8453	2.1667	0.0000	1.8578	0.0000
16.8000	1201.9070	15.1016	12944.3747	5574.6143	0.0000	0.0153	727.4466	24116.5000	8000.0000	0.0000	26276.0000	7000.0000	0.0000	1.1019	10.2941	-0.0000	12468.0353	2.2688	0.0000	1.9382	0.0000
16.9000	1204.3062	15.1895	13061.6764	5601.3012	0.0000	0.0153	726.2612	24081.5000	8000.0000	0.0000	26236.0000	7000.0000	0.0000	1.1489	10.3007	-0.0000	12310.9806	2.3693	0.0000	2.0174	0.0000
17.0000	1206.6450	15.2773	13179.2150	5628.0163	0.0000	0.0153	725.0796	24046.5000	8000.0000	0.0000	26196.0000	7000.0000	0.0000	1.1950	10.3074	-0.0000	12153.6874	2.4684	0.0000	2.0955	0.0000
17.1000	1208.9243	15.3651	13296.9839	5654.7612	0.0000	0.0153	723.9018	24011.5000	8000.0000	0.0000	26156.0000	7000.0000	0.0000	1.2402	10.3144	-0.0000	11996.1618	2.5660	0.0000	2.1725	0.0000
17.2000	1211.1450	15.4528	13414.9768	5681.5370	0.0000	0.0153	722.7277	23976.5000	8000.0000	0.0000	26116.0000	7000.0000	0.0000	1.2846	10.3217	-0.0000	11838.4099	2.6623	0.0000	2.2484	0.0000
17.3000	1213.3080	15.5406	13533.1874	5708.3452	0.0000	0.0153	721.5574	23941.5000	8000.0000	0.0000	26076.0000	7000.0000	0.0000	1.3282	10.3292	-0.0000	11680.4376	2.7573	0.0000	2.3234	0.0000
17.4000	1215.4140	15.6283	13651.6095	5735.1871	0.0000	0.0153	720.3908	23906.5000	8000.0000	0.0000	26036.0000	7000.0000	0.0000	1.3710	10.3369	-0.0000	11522.2508	2.8511	0.0000	2.3973	0.0000
17.5000	1217.4641	15.7160	13770.2370	5762.0640	0.0000	0.0153	719.2279	23871.5000	8000.0000	0.0000	25996.0000	7000.0000	0.0000	1.4130	10.3448	-0.0000	11363.8553	2.9435	0.0000	2.4703	0.0000
17.6000	1219.4589	15.8037	13889.0640	5788.9771	0.0000	0.0153	718.0689	23836.5000	8000.0000	0.0000	25956.0000	7000.0000	0.0000	1.4543	10.3530	-0.0000	11205.2567	3.0348	0.0000	2.5424	0.0000
17.7000	1221.3999	15.8915	14008.0845	5815.9276	0.0000	0.0153	716.9135	23801.5000	8000.0000	0.0000	25916.0000	7000.0000	0.0000	1.4950	10.3614	-0.0000	11046.4607	3.1250	0.0000	2.6136	0.0000
17.8000	1223.2950	15.9793	14127.2931	5842.9170	0.0000	0.0153	715.7619	23766.5000	8000.0000	0.0000	25876.0000	7000.0000	0.0000	1.5353	10.3700	-0.0000	10887.4725	3.2140	0.0000	2.6839	0.0000
17.9000	1225.1471	16.0672	14246.6848	5869.9466	0.0000	0.0153	714.6141	23731.5000	8000.0000	0.0000	25836.0000	7000.0000	0.0000	1.5750	10.3788	-0.0000	10728.2967	3.3019	0.0000	2.7533	0.0000
18.0000	1226.9567	16.1551	14366.2550	5897.0180	0.0000	0.0153	713.4700	23696.5000	8000.0000	0.0000	25796.0000	7000.0000	0.0000	1.6141	10.3879	-0.0000	10568.9376	3.3887	0.0000	2.8218	0.0000
18.1000	1228.7245	16.2431	14485.9991	5924.1325	0.0000	0.0154	712.3297	23661.5000	8000.0000	0.0000	25756.0000	7000.0000	0.0000	1.6524	10.3971	-0.0000	10409.3996	3.4745	0.0000	2.8894	0.0000
18.2000	1230.4511	16.3311	14605.9125	5951.2915	0.0000	0.0154	711.1931	23626.5000	8000.0000	0.0000	25716.0000	7000.0000	0.0000	1.6901	10.4066	-0.0000	10249.6869	3.5591	0.0000	2.9562	0.0000
18.3000	1232.1370	16.4191	14725.9906	5978.4964	0.0000	0.0154	710.0602	23591.5000	8000.0000	0.0000	25676.0000	7000.0000	0.0000	1.7271	10.4163	-0.0000	10089.8038	3.6427	0.0000	3.0222	0.0000
18.4000	1233.8142	15.9182	14846.2311	6005.7416	0.0000	-0.4409	708.9312	23556.5000	8000.0000	0.0000	25636.0000	7000.0000	0.0000	1.0109	5.2714	-0.0000	10851.6959	3.3713	0.0000	-15.6640	0.0000
18.5000	1235.8095	12.2829	14966.6579	6032.9742	0.0000	-0.7775	707.8058	23521.5000	8000.0000	0.0000	25596.0000	7000.0000	0.0000	-0.3205	5.2050	-0.0000	10689.4732	-0.0032	0.0000	-9.9763	0.0000
18.6000	1237.6259	7.7160	15087.3103	6060.1246	0.0000	-0.7895	706.6842	23486.5000	8000.0000	0.0000	25556.0000	7000.0000	0.0000	-2.2882	5.1371	-0.0000	10527.0486	-4.4690	0.0000	-9.5308	0.0000
18.7000	1238.5668	3.3933	15208.1546	6087.0700	0.0000	-0.7032	705.5664	23451.5000	8000.0000	0.0000	25516.0000	7000.0000	0.0000	-4.1029	5.0682	-0.0000	10364.4591	-8.7031	0.0000	-11.0582	0.0000
18.8000	1238.9837	-0.3588	15329.1390	6113.6900	0.0000	-0.5949	704.4523	23416.5000	8000.0000	0.0000	25476.0000	7000.0000	0.0000	-5.6684	4.9989	-0.0000	10201.7694	-12.3355	0.0000	-12.8296	0.0000
18.9000	1239.0264	-3.4924	15450.2416	6139.8855	0.0000	-0.4898	703.3420	23381.5000	8000.0000	0.0000	25436.0000	7000.0000	0.0000	-6.9125	4.9299	-0.0000	10039.0111	-15.3096	0.0000	-14.4039	0.0000
19.0000	1238.7071	-6.0495	15571.4395	6165.5767	0.0000	-0.3953	702.2354	23346.5000	8000.0000	0.0000	25396.0000	7000.0000	0.0000	-7.8662	4.8614	-0.0000	9876.2126	-17.6715	0.0000	-15.6667	0.0000
19.1000	1238.0713	-8.0962	15692.7084	6190.7018	0.0000	-0.3129	701.1325	23311.5000	8000.0000	0.0000	25356.0000	7000.0000	0.0000	-8.5751	4.7940	-0.0000	9713.4023	-19.4935	0.0000	-16.6142	0.0000
19.2000	1237.1805	-9.7005	15814.0255	6215.2146	0.0000	-0.2418	700.0335	23276.5000	8000.0000	0.0000	25316.0000	7000.0000	0.0000	-9.0825	4.7280	-0.0000	9550.6059	-20.8500	0.0000	-17.2762	0.0000
19.3000	1236.1005	-10.9249	15935.3711	6239.0819	0.0000	-0.1811	698.9381	23241.5000	8000.0000	0.0000	25276.0000	7000.0000	0.0000	-9.4258	4.6636	-0.0000	9387.8446	-21.8093	0.0000	-17.6898	0.0000
19.4000	1234.8953	-11.8247	16056.7300	6262.2817	0.0000	-0.1292	697.8465	23206.5000	8000.0000	0.0000	25236.0000	7000.0000	0.0000	-9.6351	4.6010	-0.0000	9225.1345	-22.4312	0.0000	-17.8907	0.0000
19.5000	1233.6227	-12.4481	16178.0909	6284.8005	0.0000	-0.0851	696.7587	23171.5000	8000.0000	0.0000	25196.0000	7000.0000	0.0000	-9.7348	4.5405	-0.0000	9062.4865	-22.7680	0.0000	-17.9110	0.0000
19.6000	1232.3330	-12.8364	16299.4468	6306.6323	0.0000	-0.0477	695.6746	23136.5000	8000.0000	0.0000	25156.0000	7000.0000	0.0000	-9.7439	4.4822	-0.0000	8899.9072	-22.8641	0.0000	-17.7785	0.0000
19.7000	1231.0683	-13.0250	16420.7943	6327.7768	0.0000	-0.0158	694.5943	23101.5000	8000.0000	0.0000	25116.0000	7000.0000	0.0000	-9.6779	4.4262	-0.0000	8737.3987	-22.7576	0.0000	-17.5175	0.0000
19.8000	1229.8630	-13.0439	16542.1329	6348.2388	0.0000	0.0112	693.5177	23066.5000	8000.0000	0.0000	25076.0000	7000.0000	0.0000	-9.5488	4.3726	-0.0000	8574.9598	-22.4811	0.0000	-17.1483	0.0000
19.9000	1228.7440	-12.9186	16663.4649	6368.0268	0.0000	0.0342	692.4448	23031.5000	8000.0000	0.0000	25036.0000	7000.0000	0.0000	-9.3667	4.3216	-0.0000	8412.5864	-22.0618	0.0000	-16.6886	0.0000
20.0000	1227.7317	-12.6708	16784.7944	6387.1528	0.0000	0.0537	691.3758	22996.5000	8000.0000	0.0000	24996.0000	7000.0000	0.0000	-9.1395	4.2731	-0.0000	8250.2724	-21.5233	0.0000	-16.1534	0.0000
20.1000	1226.8406	-12.3188	16906.1272	6405.6314	0.0000	0.0704	690.3104	22961.5000	8000.0000	0.0000	24956.0000	7000.0000	0.0000	-8.8740	4.2273	-0.0000	8088.0096	-20.8852	0.0000	-15.5553	0.0000
20.2000	1226.0804	-11.8781	17027.4702	6423.4797	0.0000	0.0845	689.2488	22926.5000	8000.0000	0.0000	24916.0000	7000.0000	0.0000	-8.5758	4.1841	-0.0000	7925.7889	-20.1642	0.0000	-14.9053	0.0000
20.3000	1225.4566	-11.3619	17148.8310	6440.7165	0.0000	0.0966	688.1910	22891.5000	8000.0000	0.0000	24876.0000	7000.0000	0.0000	-8.2497	4.1437	-0.0000	7763.6002	-19.3748	0.0000	-14.2127	0.0000
20.4000	1224.9710	-10.7811	17270.2175	6457.3622	0.0000	0.1069	687.1369	22856.5000	8000.0000	0.0000	24836.0000	7000.0000	0.0000	-7.8997	4.1060	-0.0000	7601.4331	-18.5288	0.0000	-13.4854	0.0000
20.5000	1224.6226	-10.1455	17391.6380	6473.4388	0.0000	0.1157	686.0866	22821.5000	8000.0000	0.0000	24796.0000	7000.0000	0.0000	-7.5295	4.0711	-0.0000	7439.2770	-17.6367	0.0000	-12.7303	0.0000
20.6000	1224.4080	-9.4630	17513.1006	6488.9691	0.0000	0.1231	685.0400	22786.5000	8000.0000	0.0000	24756.0000	7000.0000	0.0000	-7.1422	4.0389	-0.0000	7277.1211	-16.7072	0.0000	-11.9532	0.0000
20.7000	1224.3217	-8.7406	17634.6131	6503.9770	0.0000	0.1295	683.9971	22751.5000	8000.0000	0.0000	24716.0000	7000.0000	0.0000	-6.7405	4.0096	-0.0000	7114.9553	-15.7480	0.0000	-11.1593	0.0000
20.8000	1224.3568	-7.9844	17756.1829	6518.4873	0.0000	0.1349	682.9581	22716.5000	8000.0000	0.0000	24676.0000	7000.0000	0.0000	-6.3271	3.9830	-0.0000	6952.7698	-14.7656	0.0000	-10.3530	0.0000
20.9000	1224.5050	-7.1997	17877.8169	6532.5252	0.0000	0.1394	681.9227	22681.5000	8000.0000	0.0000	24636.0000	7000.0000	0.0000	-5.9042	3.9592	-0.0000	6790.5552	-13.7656	0.0000	-9.5382	0.0000
21.0000	1224.7572	-6.3909	17999.5214	6546.1164	0.0000	0.1432	680.8911	22646.5000	8000.0000	0.0000	24596.0000	7000.0000	0.0000	-5.4738	3.9381	-0.0000	6628.3030	-12.7531	0.0000	-8.7183	0.0000
21.1000	1225.1034	-5.5622	18121.3017	6559.2871	0.0000	0.1463	679.8633	22611.5000	8000.0000	0.0000	24556.0000	7000.0000	0.0000	-5.0379	3.9198	-0.0000	6466.0054	-11.7322	0.0000	-7.8964	0.0000
21.2000	1225.5334	-4.7172	18243.1627	6572.0638	0.0000	0.1488	678.8392	22576.5000	8000.0000	0.0000	24516.0000	7000.0000	0.0000	-4.5983	3.9041	-0.0000	6303.6554	-10.7070	0.0000	-7.0751	0.0000
21.3000	1226.0362	-3.8591	18365.1083	6584.4731	0.0000	0.1508	677.8189	22541.5000	8000.0000	0.0000	24476.0000	7000.0000	0.0000	-4.1567	3.8911	-0.0000	6141.2471	-9.6807	0.0000	-6.2569	0.0000
21.4000	1226.6012	-2.9910	18487.1416	6596.5416	0.0000	0.1523	676.8023	22506.5000	8000.0000	0.0000	24436.0000	7000.0000	0.0000	-3.7145	3.8808	-0.0000	5978.7751	-8.6565	0.0000	-5.4439	0.0000
21.5000	1227.2297	-2.1155	18609.2647	6608.2961	0.0000	0.1533	675.7894	22471.5000	8000.0000	0.0000	24396.0000	7000.0000	0.0000	-3.2805	3.8731	-0.0000	5816.2352	-7.6371	0.0000	-4.6380	0.0000
21.6000	1228.0211	-1.2350	18731.4850	6619.7630	0.0000	0.1540	674.7804	22436.5000	8000.0000	0.0000	24356.0000	7000.0000	0.0000	-2.8581	3.8679	-0.0000	5653.6194	-6.6244	0.0000	-3.8381	0.0000
21.7000	1228.9894	-0.3515	18853.8172	6630.9684	0.0000	0.1544	673.7750	22401.5000	8000.0000	0.0000	24316.0000	7000.0000	0.0000	-2.4334	3.8652	-0.0000	5490.9113	-5.6201	0.0000	-3.0468	0.0000
21.8000	1230.1204	0.5336	18976.2753	6641.9389	0.0000	0.1545	672.7734	22366.5000	8000.0000	0.0000	24276.0000	7000.0000	0.0000	-2.0070	3.8650	-0.0000	5328.0948	-4.6261	0.0000	-2.2666	0.0000
21.9000	1231.3895	1.4186	19098.8719	6652.7010	0.0000	0.1543	671.7756	22331.5000	8000.0000	0.0000	24236.0000	7000.0000	0.0000	-1.5801	3.8673	-0.0000	5165.1556	-3.6441	0.0000	-1.4998	0.0000
22.0000	1232.7944	2.3016	19221.6175	6663.2814	0.0000	0.1538	670.7815	22296.5000	8000.0000	0.0000	24196.0000	7000.0000	0.0000	-1.1571	3.8719	-0.0000	5002.0812	-2.6760	0.0000	-0.7484	0.0000
22.1000	1234.3908	3.1804	19344.5261	6673.7069	0.0000	0.1529	669.7912	22261.5000	8000.0000	0.0000	24156.0000	7000.0000	0.0000	-0.7359	3.8788	-0.0000	4838.8565	-1.7239	0.0000	-0.0137	0.0000
22.2000	1236.0539	4.0530	19467.6098	6684.0045	0.0000	0.1516	668.8046	22226.5000	8000.0000	0.0000	24116.0000	7000.0000	0.0000	-0.3155	3.8879	-0.0000	4675.4667	-0.7901	0.0000	0.7093	0.0000
22.3000	1237.7344	4.9191	19590.8698	6694.2004	0.0000	0.1507	667.8217	22191.5000	8000.0000	0.0000	24076.0000	7000.0000	0.0000	0.0982	3.8992	-0.0000	4511.9081	0.1248	0.0000	1.4234	0.0000
22.4000	1239.3520	5.7762	19714.3027	6704.3200	0.0000	0.1478	666.8427	22156.5000	8000.0000	0.0000	24036.0000	7000.0000	0.0000	0.4990	3.9125	-0.0000	4348.1818	1.0198	0.0000	2.0490	0.0000
22.5000	1240.8652	6.6140	19837.8976	6714.3875	0.0000	0.1443	665.8673	22121.5000	8000.0000	0.0000	23996.0000	7000.0000	0.0000	0.8854	3.9277	-0.0000	4184.2968	1.8847	0.0000	2.7043	0.0000
22.6000	1242.2055	7.4314	19961.6400	6724.4258	0.0000	0.1407	664.8957	22086.5000	8000.0000	0.0000	23956.0000	7000.0000	0.0000	1.2483	3.9448	-0.0000	4020.2652	2.7183	0.0000	3.3264	0.0000
22.7000	1243.2999	8.2276	20085.5061	6734.4556	0.0000	0.1368	663.9279	22051.5000	8000.0000	0.0000	23916.0000	7000.0000	0.0000	1.5924	3.9636	-0.0000	3856.1087	3.5207	0.0000	3.9212	0.0000
22.8000	1244.2168	9.0013	20209.4728	6744.4961	0.0000	0.1328	662.9638	22016.5000	8000.0000	0.0000	23876.0000	7000.0000	0.0000	1.9199	3.9841	-0.0000	3691.8497	4.2912	0.0000	4.4885	0.0000
22.9000	1244.9661	9.7511	20333.5215	6754.5662	0.0000	0.1285	662.0035	21981.5000	8000.0000	0.0000	23836.0000	7000.0000	0.0000	2.2288	4.0061	-0.0000	3527.5057	5.0290	0.0000	5.0286	0.0000
23.0000	1245.5435	10.4759	20457.6339	6764.6832	0.0000	0.1240	661.0469	21946.5000	8000.0000	0.0000	23796.0000	7000.0000	0.0000	2.5181	4.0296	-0.0000	3363.0937	5.7334	0.0000	5.5421	0.0000
